date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-01-08,0.0033570097851191353,0.0,0.0033570097851191353,0.0,0.0025083541487409275,0.0008486556363782086,0.5,-0.5,0.9999999999999999,-0.06534542915009478,-0.13525316570556578,-0.15550607221684365
2020-01-09,0.0003260520961819457,0.0,0.0003260520961819457,0.0,-0.0012452028308913214,0.001571254927073267,0.5,-0.5,0.9999999999999999,-0.06504068306806321,-0.13497121318757743,-0.15523072320147713
2020-01-10,0.0021858958067600565,0.0,0.0021858958067600565,0.0,-0.0029111111567383125,0.005097006963498369,0.5,-0.5,0.9999999999999999,-0.06299695941769046,-0.13308035038975752,-0.1533841455816436
2020-01-13,-0.00026383288200977314,0.0,-0.00026383288200977314,0.0,0.0032545185335054617,-0.003518351415515235,0.5,-0.5,0.9999999999999999,-0.06324417163033924,-0.13330907229938516,-0.15360751068247003
2020-01-14,-0.0026306514244336106,0.0007857142857142856,-0.0034163657101478964,1.5714285714285714,0.0023129296235212806,-0.004943581047954891,0.49999999999999994,-0.5,0.9999999999999999,-0.06570844968458645,-0.13627000546607781,-0.15649909696030118
2020-01-15,0.001982052953179673,0.0,0.001982052953179673,0.0,0.00392127408049959,-0.0019392211273199182,0.49999999999999994,-0.5,0.9999999999999999,-0.06385663435815292,-0.13455804687966189,-0.1548272335044215
2020-01-16,0.0033590617523907053,0.0,0.0033590617523907053,0.0,0.0053622548777899305,-0.0020031931253992256,0.49999999999999994,-0.5,0.9999999999999999,-0.0607120709838711,-0.1316509739160211,-0.151988245990324
2020-01-17,0.0009790094899882174,0.0,0.0009790094899882174,0.0,-0.0028166542735991234,0.003795663763587341,0.49999999999999994,-0.5,0.9999999999999999,-0.05979249918753293,-0.13080085197886293,-0.151158034435527
2020-01-21,0.006488711909662326,0.0,0.006488711909662326,0.0,0.0022151189293180273,0.0042735929803442985,0.49999999999999994,-0.5,0.9999999999999999,-0.05369176357945715,-0.12516086911522983,-0.14565014346414762
2020-01-22,0.0027450085696628097,0.0007285714285714286,0.002016437141091381,1.457142857142857,-0.0008924547827069321,0.0036374633523697424,0.5,-0.5,1.0,-0.051094139360940316,-0.12339681099923372,-0.14392740068194276
2020-01-23,-0.002011872440676855,0.0,-0.002011872440676855,0.0,0.0010873801129989975,-0.003099252553675853,0.5,-0.5,1.0,-0.05300321691075682,-0.12516042479659384,-0.1456497095517293
2020-01-24,0.0051166326337558354,0.0,0.0051166326337558354,0.0,-0.005877398557299098,0.010994031191054934,0.5,-0.5,1.0,-0.04815778226634071,-0.12068419207680714,-0.14127831297496307
2020-01-27,0.002445409151209397,0.0,0.002445409151209397,0.0,0.004140336712820316,-0.0016949275616109198,0.5,-0.5,1.0,-0.045830138596587355,-0.11853390515330864,-0.1391783871031701
2020-01-28,0.0008931269007188705,0.0,0.0008931269007188705,0.0,0.0031020678429264656,-0.0022089409422075953,0.5,-0.5,1.0,-0.04497794382551279,-0.11774664407192947,-0.13840956416397165
2020-01-29,-0.000752590030921196,0.0007571428571428572,-0.001509732888064053,1.5142857142857142,-0.002874639141714687,0.0021220491107934907,0.5,-0.5,1.0,-0.045696683904299595,-0.11907861097897898,-0.13971033558099477
2020-01-30,0.0025825968329021435,0.0,0.0025825968329021435,0.0,0.004607500215638024,-0.0020249033827358797,0.5,-0.5,1.0,-0.04323210318252291,-0.1168035461896576,-0.13748855421828787
2020-01-31,-0.0046231017840227175,0.0,-0.0046231017840227175,0.0,-0.010288168254572065,0.005665066470549346,0.5,-0.5,1.0,-0.04765533855319548,-0.12088665329091075,-0.14147603242202134
2020-02-03,0.008881916480599265,0.0,0.008881916480599265,0.0,0.004322169844234449,0.004559746636364817,0.5,-0.5,1.0,-0.03919669280948035,-0.11307844196846051,-0.13385069424540108
2020-02-04,0.0027713585174933384,0.0,0.0027713585174933384,0.0,0.002258935244862029,0.0005124232726313094,0.5,-0.5,1.0,-0.03653396238046214,-0.11062046435426132,-0.1314502839894771
2020-02-05,-0.009156091973197555,0.0006714285714285713,-0.009827520544626126,1.3428571428571427,-0.0048995321662603985,-0.004256559806937158,0.5,-0.5,1.0,-0.04535554603395886,-0.11936086001278978,-0.1399859741675996
2020-02-06,-0.005090689848255035,0.0,-0.005090689848255035,0.0,-0.0034723674140053036,-0.0016183224342497318,0.5,-0.5,1.0,-0.05021534486445678,-0.12384392074269868,-0.14436403883826154
2020-02-07,0.0015221466818625918,0.0,0.0015221466818625918,0.0,-0.003927711221431591,0.005449857903294182,0.5,-0.5,1.0,-0.04876963330315809,-0.12251028267386332,-0.14306163539909678
2020-02-10,0.007346178544377158,0.0,0.007346178544377158,0.0,0.009892980565943118,-0.0025468020215659625,0.5,-0.5,1.0,-0.04178172519256973,-0.11606408653953049,-0.13676641317121196
2020-02-11,-0.00020061305758631537,0.0,-0.00020061305758631537,0.0,0.0014222981632803923,-0.0016229112208667076,0.5,-0.5,1.0,-0.041973956290513925,-0.11624141562584012,-0.13693958910047688
2020-02-12,0.0023030100736059025,0.0007142857142857143,0.0015887243593201883,1.4285714285714286,0.002339778593209001,-3.6768519603098244e-05,0.5,-0.5,0.9999999999999999,-0.0397676126610742,-0.1148373668350865,-0.13556842400211577
2020-02-13,-0.001506241281187269,0.0,-0.001506241281187269,0.0,0.003019686840653299,-0.004525928121840567,0.5,-0.5,0.9999999999999999,-0.041213954322417035,-0.11617063533372385,-0.13687046652664558
2020-02-14,-0.004664012253638957,0.0,-0.004664012253638957,0.0,-0.0028209072024252186,-0.0018431050512137384,0.5,-0.5,0.9999999999999999,-0.04568574418807536,-0.1202928263206533,-0.14089611324724294
2020-02-18,-0.0008247634495324459,0.0,-0.0008247634495324459,0.0,-0.001043614954229856,0.00021885150469741005,0.5,-0.5,0.9999999999999999,-0.046472827705636766,-0.12101837664379544,-0.1416046707323878
2020-02-19,0.008518623179783288,0.0,0.008518623179783288,0.0,0.0038542981703326073,0.00466432500945068,0.5,-0.5,0.9999999999999999,-0.038350089033176715,-0.11353066341246965,-0.13429232438307093
2020-02-20,-0.005697543996606322,0.0006428571428571428,-0.006340401139463465,1.2857142857142856,-0.0012569500647793904,-0.004440593931826932,0.5,-0.5,1.0,-0.04382913171024272,-0.11915123460426857,-0.13978125831599475
2020-02-21,-0.004903512401214692,0.0,-0.004903512401214692,0.0,-0.008607101379657985,0.0037035889784432906,0.5,-0.5,1.0,-0.04851772742058169,-0.12347048744898115,-0.14399935158359944
2020-02-24,0.0020627836604577825,0.0,0.0020627836604577825,0.0,0.0014185511091990557,0.0006442325512587262,0.5,-0.5,1.0,-0.0465550253354895,-0.12166239669258183,-0.14223360743270486
2020-02-25,-0.006148966054677952,0.0,-0.006148966054677952,0.0,-0.021307389435537047,0.015158423380859095,0.5,-0.5,1.0,-0.052417726119704855,-0.1270632647998663,-0.14750798386344466
2020-02-26,-0.003880779521182264,0.0,-0.003880779521182264,0.0,-0.00770944103481953,0.003828661513637267,0.5,-0.5,1.0,-0.05609508400281482,-0.13045093980511868,-0.1508163174216388
2020-02-27,-0.002499135985702487,0.0008142857142857142,-0.0033134216999882015,1.6285714285714286,-0.0050296800666898315,0.002530544080987345,0.5,-0.5,0.9999999999999999,-0.05845403074546485,-0.13333212253037274,-0.1536300210627698
2020-02-28,-0.014023756344278014,0.0,-0.014023756344278014,0.0,-0.0003268761381087673,-0.013696880206169246,0.5,-0.5,0.9999999999999999,-0.07165804200522752,-0.14548606167541933,-0.16549930742449714
2020-03-02,-0.00038772734178306456,0.0,-0.00038772734178306456,0.0,0.007222823466416275,-0.0076105508081993406,0.5,-0.5,0.9999999999999999,-0.0720179855648665,-0.14581738009324252,-0.16582286615974562
2020-03-03,0.013879059234796556,0.0,0.013879059234796556,0.0,0.0008081035759724578,0.013070955658824098,0.5,-0.5,0.9999999999999999,-0.05913846821769542,-0.13396212891422288,-0.1542452723068639
2020-03-04,0.003569253103548338,0.0,0.003569253103548338,0.0,0.010263116248130252,-0.006693863144581916,0.5,-0.5,0.9999999999999999,-0.055780295275372205,-0.13087102055505961,-0.15122655962020448
2020-03-05,0.014780372004877917,0.0006666666666666668,0.014113705338211251,1.3333333333333335,0.005064243524130637,0.009716128480747281,0.5,-0.5,1.0,-0.04182437678520612,-0.11860439023827352,-0.13924722138378431
2020-03-06,0.0042077375758234874,0.0,0.0042077375758234874,0.0,0.006012208829655692,-0.0018044712538322055,0.5,-0.5,1.0,-0.03779262521116722,-0.11489570881191336,-0.13562539957370645
2020-03-09,0.019397880211854623,0.0,0.019397880211854623,0.0,0.0005104357949641686,0.018887444416890452,0.5,-0.5,1.0,-0.019127841816050317,-0.09772656179644834,-0.11885836461646748
2020-03-10,-0.014389474853491156,0.0,-0.014389474853491156,0.0,-0.01443697414188352,4.749928839236565e-05,0.5,-0.5,1.0,-0.033242077070727905,-0.11070980274645137,-0.13153753002118296
2020-03-11,0.0032688901648466225,0.0,0.0032688901648466225,0.0,-0.016409234325512792,0.019678124490359414,0.5,-0.5,1.0,-0.030081851604676912,-0.10780281076695475,-0.12869862159453083
2020-03-12,0.008894959097301248,0.0008194444444444445,0.008075514652856804,1.6388888888888888,-0.02359079403139197,0.03248575312869321,0.5,-0.49999999999999994,0.9999999999999999,-0.021454469346970262,-0.10059785929206566,-0.12166241454616311
2020-03-13,-0.0006626409741514105,0.0,-0.0006626409741514105,0.0,0.0062638789870923355,-0.006926519961243745,0.5,-0.49999999999999994,0.9999999999999999,-0.02210289371065366,-0.10119384000273823,-0.12224443701942211
2020-03-16,0.04274414282568427,0.0,0.04274414282568427,0.0,-0.004149198272704391,0.04689334109838866,0.5,-0.49999999999999994,0.9999999999999999,0.019696479869401484,-0.06277514112721039,-0.08472552786934129
2020-03-17,0.03188446151524872,0.0,0.03188446151524872,0.0,0.025067816598818047,0.006816644916430675,0.5,-0.49999999999999994,0.9999999999999999,0.05220895303903195,-0.0328922311833465,-0.05554249418680168
2020-03-18,0.05619356466530484,0.0,0.05619356466530484,0.0,-0.0017060250355781688,0.057899589700883006,0.5,-0.49999999999999994,0.9999999999999999,0.11133632488304346,0.021453001761970958,-0.0024700602602550914
2020-03-19,-0.054304975398170884,0.000676470588235294,-0.054981445986406176,1.352941176470588,0.003778225507840938,-0.05808320090601183,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.0509852331011762,-0.03470796128205733,-0.05731569876187892
2020-03-20,-0.03157134329792382,0.0,-0.03157134329792382,0.0,-0.04164581792993282,0.010074474632008997,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.017804217505890563,-0.06518352761917423,-0.08707750845783102
2020-03-23,-0.0063681962535639194,0.0,-0.0063681962535639194,0.0,-0.018773454243262395,0.012405257989698475,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.011322640501107983,-0.07113662237635965,-0.09289117804826408
2020-03-24,-0.020918217010877316,0.0,-0.020918217010877316,0.0,0.01101395057123054,-0.03193216758210786,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.00983242596090761,-0.09056678808294738,-0.11186627723833176
2020-03-25,-0.019825285840222057,0.0,-0.019825285840222057,0.0,-0.0001666616126288589,-0.019658624227593197,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.0294627811459518,-0.1085965614617942,-0.12947378215642236
2020-03-26,-0.008439786588706387,0.0009583333333333334,-0.00939811992203972,1.9166666666666667,0.02069600536973012,-0.02913579195843651,0.5,-0.5,1.0,-0.037653908149476556,-0.11697407787609482,-0.137655091946996
2020-03-27,0.004805922662084371,0.0,0.004805922662084371,0.0,0.002851361207943475,0.0019545614541408955,0.5,-0.5,1.0,-0.033028947257883745,-0.11273032358575152,-0.13351072901085093
2020-03-30,-0.010459137676962191,0.0,-0.010459137676962191,0.0,0.0010227102290608664,-0.011481847906023057,0.5,-0.5,1.0,-0.0431426306281506,-0.12201039928796187,-0.14257345959173706
2020-03-31,-0.0070826293633423215,0.0,-0.0070826293633423215,0.0,-0.008819215746786504,0.0017365863834441805,0.5,-0.5,1.0,-0.04991969672899421,-0.12822887421467422,-0.14864629398374163
2020-04-01,-0.014297022054764344,0.0,-0.014297022054764344,0.0,-0.01555566809211163,0.0012586460373472882,0.5,-0.5,1.0,-0.06350301577865702,-0.14069260522673377,-0.16081811669506152
2020-04-02,0.004154278946681758,0.0009166666666666668,0.0032376122800150914,1.8333333333333335,0.006481860382830241,-0.0023275814361484832,0.5,-0.5,0.9999999999999999,-0.059612546073475325,-0.1379105010531081,-0.15810117112450728
2020-04-03,0.019541560579460375,0.0,0.019541560579460375,0.0,-0.0013200081156773025,0.020861568695137677,0.5,-0.5,0.9999999999999999,-0.04123590767440555,-0.12106392688452072,-0.14164915415826007
2020-04-06,-0.021652988614704126,0.0,-0.021652988614704126,0.0,0.005534220031388475,-0.0271872086460926,0.5,-0.5,0.9999999999999999,-0.061996015649718794,-0.1400955196687429,-0.16023501525069284
2020-04-07,-0.006386190521729576,0.0,-0.006386190521729576,0.0,-0.013614259415820538,0.00722806889409096,0.5,-0.5,0.9999999999999999,-0.06798628780392113,-0.14558703351062718,-0.1655979144367793
2020-04-08,-0.01921617465450487,0.0,-0.01921617465450487,0.0,0.008271242132189837,-0.027487416786694707,0.5,-0.5,0.9999999999999999,-0.08589602607787439,-0.16200558230176054,-0.18163193064504513
2020-04-09,-0.007497379156150771,0.0009305555555555556,-0.008427934711706327,1.8611111111111112,-0.0001808500627583829,-0.00731652909339239,0.5,-0.5,1.0,-0.09274941015851268,-0.16906814454289565,-0.18852908330371387
2020-04-13,-0.015006056492316873,0.0,-0.015006056492316873,0.0,-0.018148015280136175,0.0031419587878192988,0.5,-0.5,1.0,-0.10636366376236184,-0.1815371549071506,-0.2007060617215305
2020-04-14,0.0019173703354976005,0.0,0.0019173703354976005,0.0,-0.0025161166413787263,0.004433486976876327,0.5,-0.5,1.0,-0.10465023196053713,-0.1799678585272626,-0.19917351923493232
2020-04-15,0.0007041945018055508,0.0,0.0007041945018055508,0.0,-0.0020656772723232587,0.00276987177412881,0.5,-0.5,1.0,-0.10401973157669087,-0.17939039640193366,-0.1986095816302772
2020-04-16,-0.010389168165003942,0.0,-0.010389168165003942,0.0,-0.008388555849791797,-0.002000612315212145,0.5,-0.5,1.0,-0.11332822125786601,-0.18791584757153112,-0.2069353614525431
2020-04-17,-0.011497124508296925,0.000875,-0.012372124508296925,1.75,-0.0041146680954039,-0.007382456412893023,0.5,-0.5,0.9999999999999999,-0.12352239709605739,-0.19796305381659096,-0.21674725590377975
2020-04-20,0.0022937193691230815,0.0,0.0022937193691230815,0.0,0.004116758448518118,-0.0018230390793950357,0.5,-0.5,0.9999999999999999,-0.12151200344167412,-0.19612340613837775,-0.21495069391372745
2020-04-21,-0.011839963686175096,0.0,-0.011839963686175096,0.0,-0.0059082842998246544,-0.005931679386350442,0.5,-0.5,0.9999999999999999,-0.1319132694196654,-0.2056412758178655,-0.22424564918964585
2020-04-22,0.009242503461665271,0.0,0.009242503461665271,0.0,-0.0010296892130794858,0.010272192674744758,0.5,-0.5,0.9999999999999999,-0.12388997480725106,-0.1982994125598082,-0.2170757369168793
2020-04-23,-0.002600401020029365,0.0,-0.002600401020029365,0.0,-0.0018001613251713328,-0.0008002396948580321,0.5,-0.5,0.9999999999999999,-0.12616821221042018,-0.20038415558514577,-0.2191116539692064
2020-04-24,-0.007144022340752206,0.0008142857142857142,-0.00795830805503792,1.6285714285714286,0.002682439768936041,-0.009826462109688246,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1324108860244484,-0.20674774480068847,-0.22532620398350856
2020-04-27,0.009982547664187567,0.0,0.009982547664187567,0.0,0.019651077885535752,-0.009668530221348184,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.12375013634125731,-0.1988290663534371,-0.21759298589057685
2020-04-28,-0.0012618690558962504,0.0,-0.0012618690558962504,0.0,-0.004093662225101918,0.002831793169205666,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.12485584892944157,-0.19984003916308923,-0.21858028109079775
2020-04-29,0.00638178148673573,0.0,0.00638178148673573,0.0,0.007675425831775922,-0.001293644345040191,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.11927087018791438,-0.19473359313859306,-0.21359343119529273
2020-04-30,-0.0017981641631224904,0.0,-0.0017981641631224904,0.0,-0.0098523024647888,0.008054138301666309,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1208545657465605,-0.19618159433317772,-0.21500751930496154
2020-05-01,0.0008972639818441977,0.0008676470588235292,2.9616923020668465e-05,1.7352941176470584,-0.005485987988775108,0.006383251970619307,0.5,-0.4999999999999999,0.9999999999999999,-0.12006574021360217,-0.19615778770533443,-0.21498427024308897
2020-05-04,-0.0036120741970184066,0.0,-0.0036120741970184066,0.0,0.006635600655494015,-0.01024767485251242,0.5,-0.4999999999999999,0.9999999999999999,-0.12324412804844909,-0.19906132541883814,-0.2178198053047974
2020-05-05,0.00891007954650289,0.0,0.00891007954650289,0.0,-0.0002576826494860669,0.009167762195988959,0.5,-0.4999999999999999,0.9999999999999999,-0.11543216348649721,-0.19192489811644942,-0.210850517550364
2020-05-06,0.0019026314357116002,0.0,0.0019026314357116002,0.0,-0.006171179045807825,0.008073810481519426,0.5,-0.4999999999999999,0.9999999999999999,-0.11374915691372722,-0.1903874290251899,-0.20934905693757977
2020-05-07,0.005511278513595756,0.0,0.005511278513595756,0.0,0.0026492771216828216,0.0028620013919129347,0.5,-0.4999999999999999,0.9999999999999999,-0.1088647816845697,-0.18592542865843942,-0.2049915593833257
2020-05-08,0.0030458489535302525,0.0007352941176470589,0.0023105548358831936,1.4705882352941178,0.007344618030134329,-0.004298769076604078,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.10615051841240963,-0.18404446472085656,-0.20315464878629075
2020-05-11,-0.0032597180589260103,0.0,-0.0032597180589260103,0.0,0.0005433947280421632,-0.0038031127869681746,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.10906421570950231,-0.18670424971448663,-0.20575213996781339
2020-05-12,-0.005486329934733418,0.0,-0.005486329934733418,0.0,-0.020847159111496753,0.015360829176763334,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.11395218337278046,-0.19116625853506952,-0.21010964577790592
2020-05-13,-0.010014320250497831,0.0,-0.010014320250497831,0.0,-0.021131970130247202,0.01111764987974937,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.1228253499657398,-0.19926617865150775,-0.21801986074786517
2020-05-14,0.012267063608911607,0.0,0.012267063608911607,0.0,0.02474668672625306,-0.012479623117341458,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.11206499273764481,-0.18944352593121905,-0.20842726063875383
2020-05-15,-0.00447026557728451,0.0006764705882352942,-0.005146736165519804,1.3529411764705883,0.0005669233640650316,-0.0050371889413495415,0.49999999999999994,-0.5,0.9999999999999999,-0.1160342980354756,-0.19361524625050497,-0.21250127668406382
2020-05-18,0.0026577199970135093,0.0,0.0026577199970135093,0.0,0.01322065881612311,-0.0105629388191096,0.49999999999999994,-0.5,0.9999999999999999,-0.1136849647126904,-0.19147210136517812,-0.2104083255794844
2020-05-19,0.005513941969232306,0.0,0.005513941969232306,0.0,-0.0027162444530858393,0.008230186422318144,0.49999999999999994,-0.5,0.9999999999999999,-0.10879787504165817,-0.18701392545160045,-0.2060545629073408
