date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-01-13,-0.0006442370243273194,0.0,-0.0006442370243273194,0.0,0.0029335424917804175,-0.003577779516107738,0.5,-0.49999999999999994,0.9999999999999999,-0.08236680105830951,-0.14366935574091688,-0.14925494342289936
2020-01-14,0.0051556224677087896,0.0,0.0051556224677087896,0.0,0.0044826501475040935,0.0006729723202046963,0.5,-0.49999999999999994,0.9999999999999999,-0.07763583072073033,-0.13925443823158723,-0.14486882309491833
2020-01-15,-0.007360405539730544,0.0006714285714285713,-0.008031834111159115,1.3428571428571427,-0.000836241644017412,-0.006524163895713132,0.5,-0.5,1.0,-0.08442480506194239,-0.14616780379562766,-0.1517370948511002
2020-01-16,-0.00039759028063637326,0.0,-0.00039759028063637326,0.0,0.002106930227967854,-0.0025045205086042274,0.5,-0.5,1.0,-0.08478882886064154,-0.1465072791781329,-0.15207435593761176
2020-01-17,-0.0006347035857020285,0.0,-0.0006347035857020285,0.0,-0.004378248078400401,0.003743544492698373,0.5,-0.5,1.0,-0.08536971667263826,-0.1470489940684091,-0.1526125373843069
2020-01-21,-0.005102744837468498,0.0,-0.005102744837468498,0.0,-0.004378344357849291,-0.000724400479619209,0.5,-0.5,1.0,-0.09003684162907932,-0.15140138541054016,-0.1569365393845047
2020-01-22,-0.0026118055911421145,0.0,-0.0026118055911421145,0.0,-0.0025407633163927338,-7.104227474938091e-05,0.5,-0.5,1.0,-0.0924134884938459,-0.15361776001676042,-0.15913845724462794
2020-01-23,0.00388101246684949,0.0006857142857142858,0.003195298181135204,1.3714285714285714,0.0035252391431645712,0.0003557733236849187,0.49999999999999994,-0.5,1.0,-0.08889113392794601,-0.15091331638479688,-0.1564516538864752
2020-01-24,-0.0035709836319985323,0.0,-0.0035709836319985323,0.0,-0.01048696180826295,0.0069159781762644194,0.49999999999999994,-0.5,1.0,-0.09214468877565796,-0.15394539103413463,-0.15946395122324597
2020-01-27,-0.00848646712031353,0.0,-0.00848646712031353,0.0,-0.003290796070708887,-0.005195671049604643,0.49999999999999994,-0.5,1.0,-0.09984917302436536,-0.16112540565511313,-0.16659713276462806
2020-01-28,-0.0022143573816352457,0.0,-0.0022143573816352457,0.0,-2.86483204698484e-05,-0.002185709061165397,0.49999999999999994,-0.5,1.0,-0.10184242865266391,-0.16298297380536697,-0.1684425845555667
2020-01-29,-0.0008906387292804396,0.0,-0.0008906387292804396,0.0,-0.0019854344979546874,0.0010947957686742475,0.49999999999999994,-0.5,1.0,-0.10264236257070225,-0.163728453585963,-0.16918320179538182
2020-01-30,-0.000950520981466068,0.0007142857142857143,-0.0016648066957517822,1.4285714285714284,0.003186628098621527,-0.004137149080087596,0.5,-0.49999999999999994,1.0,-0.10349531983295768,-0.16512068405589975,-0.1705663511639759
2020-01-31,0.0016926093471368027,0.0,0.0016926093471368027,0.0,-0.007239411298881017,0.008932020646017818,0.5,-0.49999999999999994,1.0,-0.10197788763155513,-0.16370755952200156,-0.1691624440171262
2020-02-03,0.000989878210503254,0.0,0.000989878210503254,0.0,-3.8541432389189566e-05,0.0010284196428924437,0.5,-0.49999999999999994,1.0,-0.1010889551099714,-0.16287973185756377,-0.16834001602399096
2020-02-04,-0.0005355166472137914,0.0,-0.0005355166472137914,0.0,0.0004985645052531406,-0.001034081152466932,0.5,-0.49999999999999994,1.0,-0.1015703369388743,-0.16332802369687405,-0.16878538379023156
2020-02-05,0.0046308483144476865,0.0,0.0046308483144476865,0.0,0.004186649735039229,0.0004441985794084586,0.5,-0.49999999999999994,1.0,-0.09740984544803788,-0.15945352268566504,-0.16493615498581227
2020-02-06,0.0002224165023704029,0.0007428571428571429,-0.00052044064048674,1.4857142857142858,-0.002039569395933422,0.0022619858983038248,0.5,-0.5,1.0,-0.09720909450278858,-0.15989097723267742,-0.16537075614815877
2020-02-07,-0.004833885159544618,0.0,-0.004833885159544618,0.0,-0.00692618219892349,0.002092297039378872,0.5,-0.5,1.0,-0.10157308206304339,-0.1639519677702319,-0.16940525806373607
2020-02-10,0.001319352690961298,0.0,0.001319352690961298,0.0,0.006213818514371117,-0.00489446582340982,0.5,-0.5,1.0,-0.10038774009123108,-0.16284892554913655,-0.16830941065586413
2020-02-11,-0.001839747096304738,0.0,-0.001839747096304738,0.0,-0.0002716318372755987,-0.0015681152590291394,0.5,-0.5,1.0,-0.10204279913419834,-0.16438907180752593,-0.16983951100263395
2020-02-12,-0.00177790285671477,0.0,-0.00177790285671477,0.0,-0.0008089827781960325,-0.0009689200785187377,0.5,-0.5,1.0,-0.10363927980682519,-0.1658747068638614,-0.17131545570755413
2020-02-13,0.00013514478129238628,0.0007285714285714286,-0.0005934266472790423,1.457142857142857,0.003349669809991206,-0.003214525028698819,0.5,-0.49999999999999994,0.9999999999999999,-0.1035181413333357,-0.16636969903997778,-0.17180721919832542
2020-02-14,-0.0034585982589548717,0.0,-0.0034585982589548717,0.0,-0.001226920795175647,-0.0022316774637792247,0.5,-0.49999999999999994,0.9999999999999999,-0.10661871192890482,-0.1692528913474901,-0.17467160530808512
2020-02-18,-0.007467005638263323,0.0,-0.007467005638263323,0.0,-0.005358176764899123,-0.002108828873364199,0.5,-0.49999999999999994,0.9999999999999999,-0.11328959504405067,-0.17545608469176932,-0.18083433708466845
2020-02-19,-0.00011269550272972493,0.0,-0.00011269550272972493,0.0,0.0006774486367364316,-0.0007901441394661564,0.5,-0.49999999999999994,0.9999999999999999,-0.11338952331891283,-0.17554900708282772,-0.18092665337086955
2020-02-20,-9.055894670632197e-05,0.0,-9.055894670632197e-05,0.0,0.002456305647178898,-0.00254686459388522,0.5,-0.49999999999999994,0.9999999999999999,-0.1134698138298198,-0.17562366849635724,-0.18100082779041549
2020-02-21,0.00490250860336096,0.0007571428571428572,0.004145365746218103,1.5142857142857142,-0.00288224918763621,0.00778475779099717,0.5,-0.49999999999999994,1.0,-0.10912359196498134,-0.17220632708974914,-0.17760577667575694
2020-02-24,0.0025474585960494345,0.0,0.0025474585960494345,0.0,0.0005609707873932237,0.001986487808656211,0.5,-0.49999999999999994,1.0,-0.10685412120131488,-0.17009755698193862,-0.17551076144220823
2020-02-25,-0.0013589176653778321,0.0,-0.0013589176653778321,0.0,-0.01949907757909431,0.01814015991371648,0.5,-0.49999999999999994,1.0,-0.10806783291377386,-0.17122532607229612,-0.17663117443339837
2020-02-26,-0.0036075110791719232,0.0,-0.0036075110791719232,0.0,-0.008582721415809194,0.004975210336637269,0.5,-0.49999999999999994,1.0,-0.11128548808840721,-0.17421513989062742,-0.17960148659387465
2020-02-27,0.010165181585597871,0.0,0.010165181585597871,0.0,-0.0037277108298712862,0.013892892415469156,0.5,-0.49999999999999994,1.0,-0.1022515436970699,-0.16582088683697815,-0.1712619867325469
2020-02-28,-0.006623853973852225,0.0008571428571428573,-0.007480996830995083,1.7142857142857144,0.0014148248341879091,-0.008038678808040134,0.5,-0.5,1.0,-0.10819809837687178,-0.172061378139033,-0.17746177318352585
2020-03-02,0.010917154453839992,0.0,0.010917154453839992,0.0,0.0140335985365751,-0.0031164440827351086,0.5,-0.5,1.0,-0.09846215927462387,-0.16302264432587743,-0.16848199631718275
2020-03-03,-0.004823038382881523,0.0,-0.004823038382881523,0.0,-0.006069934368280191,0.0012468959853986676,0.5,-0.5,1.0,-0.10281031088406256,-0.16705941823789638,-0.17249243956500204
2020-03-04,0.00010792799853411549,0.0,0.00010792799853411549,0.0,0.0099761684713401,-0.009868240472805984,0.5,-0.5,1.0,-0.10271347899661087,-0.16696952062800896,-0.1724031283302324
2020-03-05,-0.003971250387303511,0.0,-0.003971250387303511,0.0,-0.004101612307669243,0.00013036192036573096,0.5,-0.5,1.0,-0.10627682844066777,-0.1702776932418506,-0.17568972272738215
2020-03-06,0.0011475715451209976,0.0007714285714285715,0.00037614297369242616,1.542857142857143,0.00681233295825326,-0.005664761413132262,0.5,-0.5,1.0,-0.10525121715977093,-0.1699655990260477,-0.17537966420844364
2020-03-09,-0.028005337132055788,0.0,-0.028005337132055788,0.0,-0.02550549193532456,-0.0024998451967312256,0.5,-0.5,1.0,-0.1303089584717081,-0.19321099225652716,-0.1984734347182352
2020-03-10,0.01420916308793357,0.0,0.01420916308793357,0.0,0.0010108383198096705,0.0131983247681239,0.5,-0.5,1.0,-0.11795137662651778,-0.18174719566794806,-0.1870844130328354
2020-03-11,-0.008540752226756874,0.0,-0.008540752226756874,0.0,-0.024236350657185712,0.01569559843042884,0.5,-0.5,1.0,-0.1254847353707027,-0.18873569012859714,-0.19402732364239061
2020-03-12,-0.015526014546526686,0.0,-0.015526014546526686,0.0,-0.03472200404333868,0.019195989496811994,0.5,-0.5,1.0,-0.13906247209049682,-0.20133139160473845,-0.20654086713962183
2020-03-13,-0.002476020503491958,0.0008142857142857142,-0.0032903062177776724,1.6285714285714286,0.00871608488917406,-0.011192105392666017,0.49999999999999994,-0.4999999999999999,1.0,-0.1411941710618264,-0.20395925589288522,-0.2091515906580248
2020-03-16,-0.01262689783364387,0.0,-0.01262689783364387,0.0,-0.028360530829148144,0.015733632995504274,0.49999999999999994,-0.4999999999999999,1.0,-0.1520382245227666,-0.2140107810401436,-0.2191375527246857
2020-03-17,-0.024882216275017216,0.0,-0.024882216275017216,0.0,-0.004212812049577145,-0.020669404225440075,0.49999999999999994,-0.4999999999999999,1.0,-0.17313739281313867,-0.23356793477613458,-0.23856714101882925
2020-03-18,-0.030189376044711093,0.0,-0.030189376044711093,0.0,-0.04645252811580068,0.01626315207108958,0.49999999999999994,-0.4999999999999999,1.0,-0.198099858998813,-0.2567060406059024,-0.2615543239314113
2020-03-19,0.03491479146547053,0.0,0.03491479146547053,0.0,0.04730974522948085,-0.01239495376401032,0.49999999999999994,-0.4999999999999999,1.0,-0.17010168279962512,-0.23075408701611355,-0.2357716471428981
2020-03-20,0.03441542207422293,0.0007571428571428572,0.03365827921708007,1.5142857142857142,-0.015926457367237405,0.05034187944146033,0.5,-0.5,0.9999999999999999,-0.14154038193448681,-0.2048625932903042,-0.21004903585682466
2020-03-23,0.0030697767254394027,0.0,0.0030697767254394027,0.0,-0.014756085618703995,0.017825862344143396,0.5,-0.5,0.9999999999999999,-0.13890510257921962,-0.20242169898566043,-0.20762406277285939
2020-03-24,0.025665245314485406,0.0,0.025665245314485406,0.0,0.03459104432496565,-0.008925799010480248,0.5,-0.5,0.9999999999999999,-0.1168048907978636,-0.1819516562326169,-0.18728753996262948
2020-03-25,0.02360558797009791,0.0,0.02360558797009791,0.0,0.021683730348771614,0.0019218576213262946,0.5,-0.5,0.9999999999999999,-0.0959565509528324,-0.16264114409002306,-0.16810298449282268
2020-03-26,0.00567077721046421,0.0,0.00567077721046421,0.0,0.028268285887042097,-0.022597508676577886,0.5,-0.5,0.9999999999999999,-0.09082992196470618,-0.15789266857294837,-0.16338548185583135
2020-03-27,-0.002002790764353675,0.0009583333333333332,-0.002961124097687008,1.9166666666666665,0.0019292255963952953,-0.003932016360748969,0.5,-0.49999999999999994,1.0,-0.09265079940022203,-0.16038625288487596,-0.16586280126598296
2020-03-30,0.0002246271917057882,0.0,0.0002246271917057882,0.0,0.008290021872944465,-0.008065394681238677,0.5,-0.49999999999999994,1.0,-0.09244698409739494,-0.16019765280674403,-0.1656754313695341
2020-03-31,0.003723918415768302,0.0,0.003723918415768302,0.0,-0.003183160258026439,0.006907078673794742,0.5,-0.49999999999999994,1.0,-0.08906733070818917,-0.15707029738042566,-0.1625684747436832
2020-04-01,0.004772812791433564,0.0,0.004772812791433564,0.0,-0.010239252328867599,0.015012065120301161,0.5,-0.49999999999999994,1.0,-0.08471961961205854,-0.1530471517134837,-0.15857157084799023
2020-04-02,0.004359547060874206,0.0,0.004359547060874206,0.0,0.005134154255018193,-0.0007746071941439861,0.5,-0.49999999999999994,1.0,-0.08072941171986248,-0.1493548209130372,-0.15490332401274454
2020-04-03,-0.009200508051661904,0.0008472222222222222,-0.010047730273884125,1.6944444444444442,-0.018476318581476428,0.009275810529814523,0.5,-0.5,1.0,-0.08918716816898986,-0.15790187423128288,-0.1633946274684206
2020-04-06,0.01997227509195033,0.0,0.01997227509195033,0.0,0.030582623520435274,-0.010610348428484948,0.5,-0.5,1.0,-0.07099616373438256,-0.14108325880901418,-0.14668571482481618
2020-04-07,0.010145564525017062,0.0,0.010145564525017062,0.0,-0.009422426044267549,0.019567990569284613,0.5,-0.5,1.0,-0.061570895369561396,-0.13236906358964373,-0.1380283596844526
2020-04-08,0.020086929150080805,0.0,0.020086929150080805,0.0,0.030965756400211295,-0.010878827250130486,0.5,-0.5,1.0,-0.04272073643247609,-0.11494102244155069,-0.12071399641605529
2020-04-09,0.004974483360139979,0.0,0.004974483360139979,0.0,0.0062538453207785,-0.001279361960638522,0.5,-0.5,1.0,-0.03795876666485243,-0.11053831128494374,-0.11634000282242307
2020-04-13,0.005226781118037517,0.0009722222222222222,0.004254558895815295,1.9444444444444442,-0.005784660811532007,0.011011441929569526,0.5,-0.5,1.0,-0.032930387711682774,-0.1067540441447341,-0.11258041932055496
2020-04-14,0.007379955374271245,0.0,0.007379955374271245,0.0,0.00223201029616962,0.005147945078101624,0.5,-0.5,1.0,-0.02579345712918113,-0.10016192885227393,-0.10603130241688619
2020-04-15,0.006369880795896424,0.0,0.006369880795896424,0.0,-0.0021564915440213895,0.008526372339917813,0.5,-0.5,1.0,-0.019587877580511615,-0.09443006760345352,-0.10033682837801894
2020-04-16,0.014796871910788226,0.0,0.014796871910788226,0.0,0.005741314611472996,0.009055557299315231,0.5,-0.5,1.0,-0.005080844985286381,-0.08103046530752067,-0.087024627664675
2020-04-17,-0.006261297148448682,0.0,-0.006261297148448682,0.0,0.002065001846769398,-0.008326298995218081,0.5,-0.5,1.0,-0.011310329453516954,-0.08678440663460196,-0.09274103776008202
2020-04-20,-0.005867215876560434,0.0008888888888888889,-0.006756104765449323,1.7777777777777777,0.0013482111349835872,-0.007215427011544021,0.5,-0.5,1.0,-0.01711118518553867,-0.09295418685682055,-0.09887057435836777
2020-04-21,0.011801426520496799,0.0,0.011801426520496799,0.0,0.007892596548345026,0.003908829972151775,0.5,-0.5,1.0,-0.005511695059687516,-0.08224975234228693,-0.0882359616562004
2020-04-22,-0.014843912309068641,0.0,-0.014843912309068641,0.0,-0.012244583128359935,-0.0025993291807087046,0.5,-0.5,1.0,-0.020273792250615874,-0.09587275654014404,-0.1017701070879381
2020-04-23,0.0012326640479765948,0.0,0.0012326640479765948,0.0,0.0004104920283891833,0.0008221720195874113,0.5,-0.5,1.0,-0.019066118977462798,-0.09475827139233495,-0.10066289139212758
2020-04-24,-0.00803189462850622,0.0,-0.00803189462850622,0.0,0.0028528291018188575,-0.010884723730325079,0.5,-0.5,1.0,-0.026944876547367436,-0.10202907756983848,-0.10788627228397141
2020-04-27,0.006347746590015939,0.0006714285714285713,0.005676318018587368,1.3428571428571427,0.013618635176702813,-0.007270888586686873,0.5,-0.49999999999999994,0.9999999999999998,-0.02076816920557345,-0.09693190904268056,-0.10282235105670767
2020-04-28,0.013537792711194195,0.0,0.013537792711194195,0.0,0.0038035120769369904,0.009734280634257204,0.5,-0.49999999999999994,0.9999999999999998,-0.007511531664075366,-0.08470636042320656,-0.09067654602019692
2020-04-29,0.008430046718556926,0.0,0.008430046718556926,0.0,0.007394884307825712,0.0010351624107312152,0.5,-0.49999999999999994,0.9999999999999998,0.0008551924916255782,-0.07699039228037619,-0.08301090682086765
2020-04-30,-0.0013896893372847365,0.0,-0.0013896893372847365,0.0,-0.007622914000736363,0.006233224663451628,0.5,-0.49999999999999994,0.9999999999999998,-0.0005356852975461068,-0.0782730888904356,-0.08428523678606514
2020-05-01,-0.004164960987743988,0.0,-0.004164960987743988,0.0,-0.010301302705576134,0.006136341717832148,0.5,-0.49999999999999994,0.9999999999999998,-0.004698415176924153,-0.0821120455165607,-0.08809915305075244
2020-05-04,-0.0005612157313152474,0.0008823529411764706,-0.001443568672491718,1.7647058823529411,0.009364017832956525,-0.009925233564271774,0.5,-0.4999999999999999,0.9999999999999999,-0.005256994083729927,-0.08343707981251047,-0.08941554454582701
2020-05-05,0.002936581894996174,0.0,0.002936581894996174,0.0,-0.005224597382545783,0.00816117927754196,0.5,-0.4999999999999999,0.9999999999999999,-0.0023358497823821045,-0.08074551773546301,-0.08674153872007528
2020-05-06,0.003094646765183044,0.0,0.003094646765183044,0.0,-0.006498979710321189,0.009593626475504232,0.5,-0.4999999999999999,0.9999999999999999,0.0007515683528280803,-0.07790074982554296,-0.0839153263770992
2020-05-07,-0.00458059323241543,0.0,-0.00458059323241543,0.0,-0.0013313140416906378,-0.003249279190724793,0.5,-0.4999999999999999,0.9999999999999999,-0.003832467508497972,-0.08212451141050747,-0.08811153763341584
2020-05-08,-0.0025591793247771513,0.0,-0.0025591793247771513,0.0,0.009331409861507786,-0.011890589186284937,0.5,-0.4999999999999999,0.9999999999999999,-0.006381838861664435,-0.08447351938362535,-0.09044522373280706
2020-05-11,-0.012950871718581936,0.0007941176470588234,-0.01374498936564076,1.5882352941176467,-0.006095801119072427,-0.006855070599509508,0.5,-0.5,1.0,-0.019250060203820252,-0.09705742112365989,-0.10294704446006742
2020-05-12,-0.010010531497443352,0.0,-0.010010531497443352,0.0,-0.023306601816093914,0.013296070318650564,0.5,-0.5,1.0,-0.029067888367265593,-0.10609635624988423,-0.11192702132637455
2020-05-13,-0.004375976738169018,0.0,-0.004375976738169018,0.0,-0.018369914367378767,0.01399393762920975,0.5,-0.5,1.0,-0.03331666470211181,-0.11000805780109923,-0.11581320802284678
2020-05-14,0.001998603929237561,0.0,0.001998603929237561,0.0,0.020356024265365688,-0.01835742033612813,0.5,-0.5,1.0,-0.03138464758985704,-0.10822931640843081,-0.11404606882622137
2020-05-15,-0.0012684741953099036,0.0,-0.0012684741953099036,0.0,0.004563704707564447,-0.00583217890287435,0.5,-0.5,1.0,-0.032613311169570336,-0.1093605045087006,-0.11516987852614868
2020-05-18,0.016813707626177888,0.000676470588235294,0.016137237037942592,1.352941176470588,0.01936080848844229,-0.0025471008622644023,0.49999999999999994,-0.4999999999999999,0.9999999999999998,-0.01634795422211921,-0.0949880438546038,-0.10089116511761353
2020-05-19,-0.006922067340552561,0.0,-0.006922067340552561,0.0,-0.00887382845961487,0.00195176111906231,0.49999999999999994,-0.4999999999999999,0.9999999999999998,-0.02315685992266603,-0.10125259755904747,-0.10711485701915513
2020-05-20,0.012075502220420396,0.0,0.012075502220420396,0.0,0.006924012074456262,0.005151490145964136,0.49999999999999994,-0.4999999999999999,0.9999999999999998,-0.01136098841565969,-0.09039977130527466,-0.09633282049250957
2020-05-21,0.0051903516686120105,0.0,0.0051903516686120105,0.0,0.0044141127655560955,0.0007762389030559155,0.49999999999999994,-0.4999999999999999,0.9999999999999998,-0.006229604272227962,-0.08567862624049905,-0.09164247003948289
2020-05-22,-0.008698455994288284,0.0,-0.008698455994288284,0.0,-0.0069181242517889,-0.001780331742499383,0.49999999999999994,-0.4999999999999999,0.9999999999999998,-0.014873872327892501,-0.0936318104747833,-0.09954377804092485
2020-05-26,-0.00015508951976105718,0.0008676470588235293,-0.0010227365785845865,1.7352941176470589,0.0014370523362064475,-0.0015921418559675053,0.5,-0.4999999999999999,0.9999999999999998,-0.015026655065937256,-0.09455878637587622,-0.10046470755653647
