date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-12-29,-0.0030306952584277947,0.0,-0.0030306952584277947,0.0,-0.012600360600592973,0.009569665342165176,0.5,-0.5,1.0,-0.11865812102055984,-0.2091235892207821,-0.3132719061738617
2020-12-30,-0.0026213307994520287,0.0,-0.0026213307994520287,0.0,0.002677681007602413,-0.005299011807054442,0.5,-0.5,1.0,-0.12096840963277555,-0.21119673791491778,-0.3150720476770572
2020-12-31,-0.004786223767024552,0.0,-0.004786223767024552,0.0,-0.0038422390566962817,-0.0009439847103282705,0.5,-0.5,1.0,-0.1251756515225565,-0.2149721268354159,-0.3183502661211647
2021-01-04,0.0016126248965034995,0.0008625,0.0007501248965034995,1.725,-0.004925387625438227,0.006538012521941728,0.5,-0.5,0.9999999999999999,-0.12376488799813423,-0.21438325788330603,-0.31783894368508725
2021-01-05,-0.00514061782963868,0.0,-0.00514061782963868,0.0,0.004088470553636252,-0.00922908838327493,0.5,-0.5,0.9999999999999999,-0.12826927783784647,-0.2184218133150938,-0.32134567297386496
2021-01-06,0.0005664720965474113,0.0,0.0005664720965474113,0.0,0.008730942208660379,-0.008164470112112968,0.5,-0.5,0.9999999999999999,-0.1277754667080384,-0.21797907108106662,-0.32096123423440337
2021-01-07,-0.015158659841895235,0.0,-0.015158659841895235,0.0,-0.002427121687434479,-0.012731538154460757,0.5,-0.5,0.9999999999999999,-0.1409972217139671,-0.22983346033179164,-0.33125455190410447
2021-01-08,0.0050644920410987965,0.0,0.0050644920410987965,0.0,7.571439111683396e-05,0.004988777649981962,0.5,-0.5,0.9999999999999999,-0.13664680898005577,-0.22593295802132152,-0.3278676959047018
2021-01-11,0.005746308049145968,0.0009146341463414633,0.004831673902804505,1.8292682926829267,0.008541867897331256,-0.0027955598481852893,0.5,-0.5,1.0,-0.13168571558924203,-0.2221929184955721,-0.3246201717917727
2021-01-12,0.0041334044161568705,0.0,0.0041334044161568705,0.0,0.008810902532869837,-0.004677498116712966,0.5,-0.5,1.0,-0.1280966214914464,-0.21897792726996357,-0.3218285538272736
2021-01-13,-0.011919419238506349,0.0,-0.011919419238506349,0.0,-0.010212365635064105,-0.0017070536034422435,0.5,-0.5,1.0,-0.13848920339535997,-0.22828725678936013,-0.32991196360979047
2021-01-14,0.0009963233316960507,0.0,0.0009963233316960507,0.0,0.002491180374034851,-0.0014948570423388005,0.5,-0.5,1.0,-0.1376308600881947,-0.22751838137793223,-0.32924433926484453
2021-01-15,-0.0021032050058056983,0.0,-0.0021032050058056983,0.0,-0.005082776174804236,0.0029795711689985364,0.5,-0.5,1.0,-0.13944459918010954,-0.22914306858511113,-0.33065507592817533
2021-01-19,0.014843410754187256,0.0007317073170731706,0.014111703437114084,1.4634146341463414,0.014258259171496195,0.0005851515826910625,0.5,-0.5,1.0,-0.1266710218890057,-0.2182649641765404,-0.32120947886253604
2021-01-20,-0.005582666254568994,0.0,-0.005582666254568994,0.0,-0.004332330086440487,-0.001250336168128508,0.5,-0.5,1.0,-0.13154652610424322,-0.22262912998104634,-0.32499893979881145
2021-01-21,0.004931409222461398,0.0,0.004931409222461398,0.0,0.0014187380404967528,0.003512671181964645,0.5,-0.5,1.0,-0.12726382663379499,-0.21879559610336197,-0.32167023334536404
2021-01-22,0.008857579043600607,0.0,0.008857579043600607,0.0,0.012162943157866781,-0.0033053641142661754,0.5,-0.5,1.0,-0.1195334969939944,-0.21187601634663866,-0.31566187381959354
2021-01-25,0.0007301156602669721,0.0,0.0007301156602669721,0.0,-0.0022208416542507355,0.0029509573145177085,0.5,-0.5,1.0,-0.11889065461180914,-0.21130059468394125,-0.3151622278367514
2021-01-26,0.002112510870585101,0.0006463414634146341,0.001466169407170467,1.292682926829268,-0.00788030541846392,0.009992816289049022,0.5,-0.5,1.0,-0.11702930154150248,-0.21014422774441333,-0.3141581396463309
2021-01-27,0.007858178062242123,0.0,0.007858178062242123,0.0,0.005307239613323999,0.002550938448918123,0.5,-0.5,1.0,-0.11009076056927325,-0.20393740044253905,-0.30876867218513226
2021-01-28,-0.013815369892109283,0.0,-0.013815369892109283,0.0,-0.009690063067558157,-0.004125306824551126,0.5,-0.5,1.0,-0.12238518588241443,-0.21493529971269942,-0.3183182886599084
2021-01-29,-0.00020714727989687648,0.0,-0.00020714727989687648,0.0,-0.011128614574693338,0.010921467294796462,0.5,-0.5,1.0,-0.12256698140395605,-0.215097923729907,-0.31845949717216804
2021-02-01,0.006768272102147498,0.0,0.006768272102147498,0.0,0.007213036183576306,-0.0004447640814288093,0.5,-0.5,1.0,-0.11662827598268932,-0.20978549290417037,-0.31384664560039466
2021-02-02,-0.01226230174970511,0.0007560975609756097,-0.01301839931068072,1.5121951219512195,-0.010162825998417802,-0.0020994757512873084,0.5,-0.5,1.0,-0.12746044661974676,-0.22007282089863667,-0.32277926395633183
2021-02-03,-0.0011596982583771186,0.0,-0.0011596982583771186,0.0,0.0006417552201677178,-0.0018014534785448357,0.5,-0.5,1.0,-0.12847232922016705,-0.22097730108990155,-0.3235646356644586
2021-02-04,0.004145098624466367,0.0,0.004145098624466367,0.0,0.008415857874482503,-0.004270759250016138,0.5,-0.5,1.0,-0.12485976107083308,-0.21774817517222111,-0.3207607443662108
2021-02-05,-0.005269424518390657,0.0,-0.005269424518390657,0.0,-0.0039424274636695854,-0.0013269970547210713,0.5,-0.5,1.0,-0.12947124650287667,-0.22187019211752446,-0.32433994435370095
2021-02-08,-0.002484177028912995,0.0,-0.002484177028912995,0.0,0.006043717302368504,-0.008527894331281496,0.5,-0.5,1.0,-0.1316337940353225,-0.22380320431177858,-0.3260184035432916
2021-02-09,0.0032958117531142303,0.0008095238095238095,0.002486287943590421,1.619047619047619,0.003566485749581138,-0.00027067399646690826,0.5,-0.49999999999999994,1.0,-0.1287718224876968,-0.22187335557680532,-0.32434269122581927
2021-02-10,-0.007071891656974339,0.0,-0.007071891656974339,0.0,-0.012287122138036805,0.005215230481062465,0.5,-0.49999999999999994,1.0,-0.13493305376756703,-0.22737618290157113,-0.32912086651071315
2021-02-11,-0.0032735290850117527,0.0,-0.0032735290850117527,0.0,-0.0043416042843516245,0.0010680751993398714,0.5,-0.49999999999999994,1.0,-0.13776487557654127,-0.2299053894386156,-0.3313170088667178
2021-02-12,0.0013852098551328774,0.0,0.0013852098551328774,0.0,0.007245503349507387,-0.00586029349437451,0.5,-0.49999999999999994,1.0,-0.13657049898474827,-0.22883864679468136,-0.3303907425974403
2021-02-16,-0.0028071527978941187,0.0,-0.0028071527978941187,0.0,-0.005996603873245646,0.003189451075351527,0.5,-0.49999999999999994,1.0,-0.1389942775243076,-0.23100341454495943,-0.3322704380978537
2021-02-17,-0.0071266133236961545,0.0007209302325581395,-0.007847543556254295,1.441860465116279,-0.00012866873116876938,-0.0069979445925273855,0.5,-0.5,0.9999999999999999,-0.14513033237788153,-0.2370381487439287,-0.33751047491867936
2021-02-18,0.0027269392466351358,0.0,0.0027269392466351358,0.0,-0.005379520462110609,0.008106459708745744,0.5,-0.5,0.9999999999999999,-0.14279915473048488,-0.23495759812805317,-0.33570390623225055
2021-02-19,-0.005695626714267654,0.0,-0.005695626714267654,0.0,0.0016279099103066485,-0.007323536624574302,0.5,-0.5,0.9999999999999999,-0.14768145076429473,-0.23931499406970247,-0.3394874888100977
2021-02-22,-0.006259202550399275,0.0,-0.006259202550399275,0.0,-0.008954327555901382,0.0026951250055021066,0.5,-0.5,0.9999999999999999,-0.1530162852014234,-0.2440762755988719,-0.3436217704047082
2021-02-23,-0.0029605861639534345,0.0,-0.0029605861639534345,0.0,-0.001457705650496926,-0.0015028805134565072,0.5,-0.5,0.9999999999999999,-0.15552385346855002,-0.24631425291833808,-0.34556503470956834
2021-02-24,-0.000433219719650687,0.0008488372093023255,-0.0012820569289530126,1.697674418604651,0.010637325270812521,-0.01107054499046321,0.49999999999999994,-0.5,1.0,-0.15588969718800205,-0.2472805209526372,-0.34640405759136794
2021-02-25,0.006696241757529643,0.0,0.006696241757529643,0.0,-0.01894171785280692,0.02563795961033656,0.49999999999999994,-0.5,1.0,-0.15023733053035138,-0.24224012934533434,-0.34202742114925944
2021-02-26,0.0007354580044233191,0.0,0.0007354580044233191,0.0,-0.0034960524353547097,0.004231510439778028,0.49999999999999994,-0.5,1.0,-0.14961236577322967,-0.2416828287830305,-0.3415435099494525
2021-03-01,-0.005647477598031481,0.0,-0.005647477598031481,0.0,6.058601466573722e-05,-0.005708063612697217,0.49999999999999994,-0.5,1.0,-0.1544149108871684,-0.24596540801968092,-0.34526212822629143
2021-03-02,0.012171287552222368,0.0,0.012171287552222368,0.0,-0.0062303567952542716,0.01840164434747664,0.49999999999999994,-0.5,1.0,-0.14412305161770456,-0.23678783617636578,-0.33729312531760347
2021-03-03,0.00153198736000345,0.0007840909090909092,0.0007478964509125409,1.5681818181818183,-0.0058815781011094985,0.007413565461112947,0.5,-0.5,1.0,-0.14281185895106452,-0.23621703250774884,-0.3367974891980332
2021-03-04,-0.005252661804278434,0.0,-0.005252661804278434,0.0,-0.014985381931300036,0.0097327201270216,0.5,-0.5,1.0,-0.1473143783586327,-0.24022892612785385,-0.3402810676950243
2021-03-05,-0.00045688545785646127,0.0,-0.00045688545785646127,0.0,0.003717924916385341,-0.004174810374241803,0.5,-0.5,1.0,-0.14770395801928393,-0.24057605448280606,-0.34058248368146704
2021-03-08,-0.0014649501716839106,0.0,-0.0014649501716839106,0.0,-0.0021272907392049893,0.0006623405675210792,0.5,-0.5,1.0,-0.14895252925230906,-0.24168857272217237,-0.3415484974852093
2021-03-09,3.26372746804731e-05,0.0,3.26372746804731e-05,0.0,0.003074379874115498,-0.0030417425994350255,0.5,-0.5,1.0,-0.1489247533822402,-0.24166382350382698,-0.34152700742265796
2021-03-10,0.01462501214530281,0.0008409090909090911,0.013784103054393718,1.6818181818181819,0.0054853525090158214,0.009139659636286986,0.5,-0.5,1.0,-0.13647776756388885,-0.23121083949712884,-0.33245054783443684
2021-03-11,-0.0059828210606858116,0.0,-0.0059828210606858116,0.0,0.0028664720133638744,-0.008849293074049686,0.5,-0.5,1.0,-0.14164406656247808,-0.23581036747781237,-0.3364443767559022
2021-03-12,-0.003338212796589939,0.0,-0.003338212796589939,0.0,0.007090617313758672,-0.010428830110348612,0.5,-0.5,1.0,-0.14450944132350818,-0.23836139508811927,-0.33865946662866486
2021-03-15,-0.0006543836005433979,0.0,-0.0006543836005433979,0.0,0.003930223483020678,-0.004584607083564076,0.5,-0.5,1.0,-0.1450692603155258,-0.2388597989007143,-0.33909223702807767
2021-03-16,0.006402891064320444,0.0,0.006402891064320444,0.0,-0.006911662549599741,0.013314553613920185,0.5,-0.5,1.0,-0.13959523192178735,-0.23398630110840068,-0.3348605166182048
2021-03-17,-0.010931362053679292,0.0007045454545454546,-0.011635907508224746,1.4090909090909092,0.006736441837333571,-0.017667803891012863,0.5,-0.5,1.0,-0.1490006279543623,-0.2428995656587365,-0.34260001812690377
2021-03-18,0.002641628406206712,0.0,0.002641628406206712,0.0,-0.010506319413482621,0.013147947819689334,0.5,-0.5,1.0,-0.1467526038395025,-0.24089958764502917,-0.340863411660548
2021-03-19,-0.001890490664955348,0.0,-0.001890490664955348,0.0,-0.0009260378310125002,-0.0009644528339428479,0.5,-0.5,1.0,-0.14836566007684138,-0.24233465988835,-0.34210950322773426
2021-03-22,-6.128762248393678e-05,0.0,-6.128762248393678e-05,0.0,-0.0026191890951400764,0.00255790147265614,0.5,-0.5,1.0,-0.14841785472076097,-0.24238109539568398,-0.3421498237721362
2021-03-23,0.00703117611900955,0.0,0.00703117611900955,0.0,-0.008183868750800878,0.015215044869810429,0.5,-0.5,1.0,-0.1424302306774986,-0.23705414344631992,-0.3375243633231567
2021-03-24,-0.009903588094356902,0.0008295454545454547,-0.010733133548902356,1.6590909090909092,-0.02407696565803554,0.014173377563678636,0.5,-0.49999999999999994,1.0,-0.15092324843504135,-0.24524294321529228,-0.3446348028045033
2021-03-25,0.005888639938236374,0.0,0.005888639938236374,0.0,0.020803113019570232,-0.014914473081333857,0.5,-0.49999999999999994,1.0,-0.14592334116514805,-0.2407984506670442,-0.3407755931301678
2021-03-26,-0.000872426730591864,0.0,-0.000872426730591864,0.0,-0.0022926995644441976,0.0014202728338523335,0.5,-0.49999999999999994,1.0,-0.1466684604722901,-0.24146079839258905,-0.3413507181241797
2021-03-29,-0.0019142876179204734,0.0,-0.0019142876179204734,0.0,-0.01158443570282107,0.009670148084900595,0.5,-0.49999999999999994,1.0,-0.14830198247238902,-0.24291286059393336,-0.3426115622890268
2021-03-30,-0.0013228886911355047,0.0,-0.0013228886911355047,0.0,0.007968309716229605,-0.009291198407365111,0.5,-0.49999999999999994,1.0,-0.14942868414803878,-0.24391440260885777,-0.3434812140189578
2021-03-31,-0.010513864198475265,0.0007954545454545454,-0.01130931874392981,1.5909090909090908,-0.0009176396709244996,-0.009596224527550766,0.5,-0.5,1.0,-0.15837147545402463,-0.25246521562744884,-0.35090599423099533
2021-04-01,0.0013931973579631766,0.0,0.0013931973579631766,0.0,0.0013556815146449905,3.751584331818602e-05,0.5,-0.5,1.0,-0.15719892081724063,-0.2514237521408753,-0.35000167817708816
2021-04-05,0.0037295942101241136,0.0,0.0037295942101241136,0.0,-0.0014312910137240973,0.005160885223848211,0.5,-0.5,1.0,-0.15405561479203422,-0.24863186650102354,-0.34757744819942704
2021-04-06,0.004645872133460037,0.0,0.004645872133460037,0.0,-0.0002273601416140231,0.004873232275074059,0.5,-0.5,1.0,-0.15012546534633953,-0.24514110622763075,-0.3445463764467759
2021-04-07,0.005410463499298506,0.0,0.005410463499298506,0.0,-0.004162289592295868,0.009572753091594374,0.5,-0.5,1.0,-0.1455272501976127,-0.24105696973575452,-0.34100006854105824
2021-04-08,0.0038744994223923104,0.0007954545454545454,0.003079044876937765,1.5909090909090908,0.005314847136418505,-0.0014403477140261952,0.5,-0.5,1.0,-0.1422165960220534,-0.2387201500865318,-0.3389709781781972
2021-04-09,0.001705851245017413,0.0,0.001705851245017413,0.0,0.0006958289268334678,0.0010100223181839455,0.5,-0.5,1.0,-0.14075334513442228,-0.2374215199067502,-0.3378433609983299
2021-04-12,0.0018811404500773824,0.0,0.0018811404500773824,0.0,-0.004004339194300759,0.00588547964437814,0.5,-0.5,1.0,-0.13913698149536102,-0.2359870026814883,-0.3365977513604166
2021-04-13,0.0031298362438462878,0.0,0.0031298362438462878,0.0,-0.0009031946974467756,0.004033030941293063,0.5,-0.5,1.0,-0.13644262121905826,-0.23359576711171115,-0.3345214109583752
2021-04-14,-0.008590266951052816,0.0,-0.008590266951052816,0.0,-0.004156551388064454,-0.004433715562988361,0.5,-0.5,1.0,-0.14386080963033798,-0.24017938406463835,-0.3402380496884527
2021-04-15,0.011463668717406996,0.00075,0.010713668717406996,1.5,0.0007284948794570413,0.010735173837949957,0.5,-0.5,1.0,-0.1340463135759511,-0.23203891770085072,-0.3331695787204644
2021-04-16,0.001105817711000274,0.0,0.001105817711000274,0.0,-0.0018251608702349543,0.0029309785812352282,0.5,-0.5,1.0,-0.1330887266525973,-0.23118969273468526,-0.3324321858303796
2021-04-19,-0.0014945728390430753,0.0,-0.0014945728390430753,0.0,-0.005308376813502668,0.0038138039744595926,0.5,-0.5,1.0,-0.13438438869560254,-0.23233873573830033,-0.3334299145536569
2021-04-20,-0.000578501075307707,0.0,-0.000578501075307707,0.0,-0.006998412784978366,0.006419911709670659,0.5,-0.5,1.0,-0.13488514825754527,-0.23278282860514776,-0.33381552606485554
2021-04-21,-0.00850339453292072,0.0,-0.00850339453292072,0.0,0.013372202546640352,-0.02187559707956107,0.5,-0.5,1.0,-0.14224156115820052,-0.23930677890594965,-0.33948035547843225
2021-04-22,0.001658053604133384,0.0007840909090909092,0.0008739626950424748,1.5681818181818183,-0.0008082248490774474,0.0024662784532108314,0.5,-0.5,1.0,-0.14081935168720316,-0.2386419614083417,-0.3389030859497777
2021-04-23,-0.010455164317820809,0.0,-0.010455164317820809,0.0,0.0008917385726061124,-0.011346902890426922,0.5,-0.5,1.0,-0.1498022265440052,-0.24660208480651125,-0.34581496281617696
2021-04-26,-0.010692237807971981,0.0,-0.010692237807971981,0.0,-0.004069641400145283,-0.0066225964078266975,0.5,-0.5,1.0,-0.15889274332160508,-0.2546575944797903,-0.3528096648041634
2021-04-27,0.005092764788402517,0.0,0.005092764788402517,0.0,-0.0013504494821644799,0.006443214270566997,0.5,-0.5,1.0,-0.1546091819015235,-0.2508617409216538,-0.3495136766536837
2021-04-28,-0.007434540996789642,0.0,-0.007434540996789642,0.0,-0.001130117362424903,-0.006304423634364738,0.5,-0.5,1.0,-0.16089427459698613,-0.25643124002103534,-0.3543497438924528
2021-04-29,-0.012455210949243466,0.0009404761904761905,-0.013395687139719658,1.880952380952381,-0.013886327500625375,0.0014311165513819066,0.49999999999999994,-0.49999999999999994,1.0,-0.17134551341559867,-0.26639185449658287,-0.36299867272494935
2021-04-30,0.005697069022200847,0.0,0.005697069022200847,0.0,0.004063124065272088,0.0016339449569287591,0.49999999999999994,-0.49999999999999994,1.0,-0.16662461160997089,-0.26221243825640106,-0.35936963219622975
2021-05-03,-0.0150788744174811,0.0,-0.0150788744174811,0.0,-0.012622686824248074,-0.0024561875932330272,0.49999999999999994,-0.49999999999999994,1.0,-0.17919097443412368,-0.27333744424671236,-0.3690296170603675
2021-05-04,-0.0007785898737813362,0.0,-0.0007785898737813362,0.0,-0.0031137004184894498,0.002335110544708113,0.49999999999999994,-0.49999999999999994,1.0,-0.17983004802973757,-0.27390321635427795,-0.36952088421118034
2021-05-05,-0.007682247164301625,0.0,-0.007682247164301625,0.0,-0.009424644578814454,0.0017423974145128287,0.49999999999999994,-0.49999999999999994,1.0,-0.1861307963175065,-0.27948127131144884,-0.3743643806106004
2021-05-06,0.007592325082679608,0.000869047619047619,0.006723277463631989,1.7380952380952381,0.002114940816069169,0.0054773842666104395,0.5,-0.5,1.0,-0.17995163674836734,-0.2746370239807324,-0.37015805875031427
2021-05-07,0.0070993726512721955,0.0,0.0070993726512721955,0.0,0.010599791458248211,-0.0035004188069760137,0.5,-0.5,1.0,-0.17412980782557808,-0.26948740190653575,-0.36568657609798194
2021-05-10,0.010440800419650268,0.0,0.010440800419650268,0.0,-0.007903702258807209,0.018344502678457476,0.5,-0.5,1.0,-0.16550706197654663,-0.2618602656658017,-0.35906383623551597
2021-05-11,-0.018294674671827115,0.0,-0.018294674671827115,0.0,0.0032295101499194862,-0.021524184821746603,0.5,-0.5,1.0,-0.18077383879362285,-0.27536429196779477,-0.37078955483699616
2021-05-12,-0.0009303018026955361,0.0,-0.0009303018026955361,0.0,-0.013231418536067751,0.012301116733372218,0.5,-0.5,1.0,-0.18153596636820846,-0.27603842187327465,-0.3713749104484061
2021-05-13,0.008568068178502534,0.0005975609756097562,0.007970507202892777,1.1951219512195124,0.0027153936034085054,0.0058526745750940275,0.5000000000000001,-0.5,1.0,-0.17452331072639904,-0.27026808090019794,-0.366364449644216
2021-05-14,-0.013063843142892998,0.0,-0.013063843142892998,0.0,0.0006794272948956288,-0.013743270437788628,0.5000000000000001,-0.5,1.0,-0.18530720871318396,-0.2798011842276801,-0.37464216508382464
2021-05-17,-0.002339920776992096,0.0,-0.002339920776992096,0.0,0.0012542666828602488,-0.003594187459852346,0.5000000000000001,-0.5,1.0,-0.18721352530238167,-0.28148639240027085,-0.3761054528747998
