date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-03-10,0.004227056358245944,0.0,0.004227056358245944,0.0,0.00026868128335899555,0.003958375074886948,0.5,-0.5,0.9999999999999999,-0.0004902315690337167,-0.11441898087763847,-0.1474421170123852
2020-03-11,-0.010238519861860286,0.0006000000000000001,-0.010838519861860286,1.2000000000000002,-0.021034126809380424,0.010795606947520138,0.5,-0.5,0.9999999999999999,-0.010723732185237589,-0.12401736834268262,-0.15668258256053202
2020-03-12,0.004868283247422006,0.0,0.004868283247422006,0.0,-0.02749725328587253,0.032365536533294534,0.5,-0.5,0.9999999999999999,-0.005907655103562726,-0.11975283677195259,-0.15257707450495217
2020-03-13,0.005871389442114738,0.0,0.005871389442114738,0.0,0.007903723041755215,-0.002032333599640477,0.5,-0.5,0.9999999999999999,-7.095180525074074e-05,-0.11458456287132401,-0.14760152448719466
2020-03-16,0.007339163857988234,0.0006285714285714285,0.0067105924294168055,1.2571428571428571,-0.010057520718787589,0.017396684576775824,0.49999999999999994,-0.5,0.9999999999999999,0.007267691325812731,-0.10864290074203953,-0.14188142573057194
2020-03-17,-0.01882639303977367,0.0,-0.01882639303977367,0.0,0.003756761369742458,-0.02258315440951613,0.49999999999999994,-0.5,0.9999999999999999,-0.011695526127352363,-0.12542393983146238,-0.15803670328449837
2020-03-18,-0.01378870721322963,0.0,-0.01378870721322963,0.0,-0.03199109014092761,0.018202382927697977,0.49999999999999994,-0.5,0.9999999999999999,-0.02532296715510729,-0.13748321306082623,-0.169646288667194
2020-03-19,0.04300680530685737,0.0007205882352941176,0.04228621707156325,1.4411764705882353,0.048235560271565885,-0.0052287549647085235,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.016594778233518293,-0.1010106409804491,-0.1345337713835968
2020-03-20,0.021075533215646584,0.0,0.021075533215646584,0.0,-0.022688563980812784,0.04376409719645937,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.038020055249031515,-0.08206396088391976,-0.11629360913537146
2020-03-23,0.013007134986965107,0.0,0.013007134986965107,0.0,-0.012427705639490668,0.025434840626455776,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.05152172222683271,-0.07012424291373676,-0.10479912082055143
2020-03-24,0.001508439691086471,0.0008571428571428571,0.0006512968339436138,1.7142857142857142,0.026119586645734036,-0.02461114695464757,0.5,-0.5,1.0,0.05310787932867922,-0.0695186177771856,-0.10421607932219834
2020-03-25,0.0012104470438503,0.0,0.0012104470438503,0.0,0.012099527276590367,-0.010889080232740067,0.5,-0.5,1.0,0.05438261064806804,-0.06839231933871626,-0.10313178032348524
2020-03-26,0.002449507725061187,0.0,0.002449507725061187,0.0,0.03018911159835787,-0.02773960387329668,0.5,-0.5,1.0,0.05696532899802076,-0.06611033912821007,-0.10093489469102568
2020-03-27,-0.00038129537532656695,0.0009027777777777776,-0.0012840731531043445,1.8055555555555554,0.0012081441006482137,-0.001589439475974781,0.5,-0.5,1.0,0.05656231300619319,-0.06730952176969718,-0.10208936005564584
2020-03-30,-0.000951031799032223,0.0,-0.000951031799032223,0.0,0.005445348305451764,-0.006396380104483987,0.5,-0.5,1.0,0.05555748864886523,-0.06819654007314879,-0.10294330162692233
2020-03-31,-0.0012291839223217294,0.0,-0.0012291839223217294,0.0,-0.00951043395347221,0.008281250031150482,0.5,-0.5,1.0,0.05426001435473182,-0.06934189790485468,-0.1040459492979735
2020-04-01,-0.007154999810665562,0.0008611111111111111,-0.008016110921776672,1.7222222222222223,-0.011052523018415542,0.0038975232077499786,0.5,-0.5,1.0,0.046716784151631385,-0.07680215648149957,-0.1112280163492162
2020-04-02,-0.006253357201103269,0.0,-0.006253357201103269,0.0,0.004859580381577723,-0.011112937582680994,0.5,-0.5,1.0,0.0401712902119411,-0.08257524236430902,-0.11678582503331769
2020-04-03,0.000922065159855507,0.0,0.000922065159855507,0.0,-0.009774455496832438,0.010696520656687945,0.5,-0.5,1.0,0.04113039591892753,-0.08172931695850416,-0.11597144401389026
2020-04-06,0.016426745558993837,0.0007428571428571429,0.015683888416136695,1.4857142857142858,0.027920787316418803,-0.011494041757424963,0.5,-0.5,1.0,0.058232780026422404,-0.0673272620298716,-0.1021064387851256
2020-04-07,0.0009903738482727898,0.0,0.0009903738482727898,0.0,-0.01582915315755487,0.01681952700582766,0.5,-0.5,1.0,0.05928082609714558,-0.06640356734118902,-0.10121718848356587
2020-04-08,0.012081075981851751,0.0,0.012081075981851751,0.0,0.023427423570566534,-0.011346347588714781,0.5,-0.5,1.0,0.07207807824334389,-0.05512471790185225,-0.09035892504645349
2020-04-09,-0.005784038027702341,0.000986111111111111,-0.0067701491388134525,1.9722222222222219,0.0005266595180749658,-0.006310697545777307,0.5,-0.49999999999999994,1.0,0.0658771378701184,-0.06152166447923513,-0.09651733078667957
2020-04-13,-0.0015409595414492376,0.0,-0.0015409595414492376,0.0,-0.015742887815241448,0.014201928273792212,0.5,-0.49999999999999994,1.0,0.06423466432450486,-0.0629678216247993,-0.09790956102633797
2020-04-14,1.6756024657520532e-05,0.0,1.6756024657520532e-05,0.0,-0.0038838158728176438,0.0039005718974751643,0.5,-0.49999999999999994,1.0,0.06425249666678168,-0.06295212069051348,-0.09789444557669913
2020-04-15,0.004342789857252189,0.0007638888888888888,0.0035789009683633004,1.5277777777777777,-0.0012674993483807024,0.005610289205632892,0.5,-0.5,1.0,0.06887432161486151,-0.05959851912784997,-0.0946658991344076
2020-04-16,-1.6179642311872156e-05,0.0,-1.6179642311872156e-05,0.0,-0.0009546594292609333,0.0009384797869490613,0.5,-0.5,1.0,0.06885702761066148,-0.05961373448744001,-0.09468054711633234
2020-04-17,0.0072367754207567905,0.0,0.0072367754207567905,0.0,0.00866794514041916,-0.0014311697196623709,0.5,-0.5,1.0,0.07659210587637744,-0.0528083702751615,-0.08812895355177086
2020-04-20,-0.004679383942261807,0.0007714285714285713,-0.005450812513690379,1.5428571428571427,0.0014384023749302731,-0.006117786317192079,0.5,-0.5,1.0,0.07155431806377366,-0.057971334263328456,-0.09309939166262282
2020-04-21,0.00941870628789634,0.0,0.00941870628789634,0.0,0.0049689381362202035,0.004449768151676135,0.5,-0.5,1.0,0.08164697345714345,-0.04909864294597588,-0.0845575612003786
2020-04-22,-0.0028145071189038533,0.0,-0.0028145071189038533,0.0,-0.004734338095295749,0.001919830976391895,0.5,-0.5,1.0,0.0786026703502074,-0.05177496158477979,-0.08713408046132687
2020-04-23,0.005432536704538735,0.0007,0.0047325367045387345,1.4,0.000806984661298048,0.004625552043240686,0.5,-0.5,1.0,0.0844622189464983,-0.0472874517863171,-0.08281390899078755
2020-04-24,-0.004676372944483857,0.0,-0.004676372944483857,0.0,0.006359796504692467,-0.011036169449176325,0.5,-0.5,1.0,0.07939086916650195,-0.05174269097065387,-0.08710301321184
2020-04-27,0.004940637870097027,0.0,0.004940637870097027,0.0,0.01198903326532343,-0.0070483953952264035,0.5,-0.5,1.0,0.08472374857134302,-0.04705769499906709,-0.08259271978741689
2020-04-28,0.006840776065597583,0.0008088235294117647,0.006031952536185818,1.6176470588235294,-0.0002575802999238544,0.007098356365521436,0.49999999999999994,-0.4999999999999999,0.9999999999999999,0.092144100828355,-0.04130959224557795,-0.07705896261682321
2020-04-29,-0.005750863872675171,0.0,-0.005750863872675171,0.0,0.0011850680229036283,-0.0069359318955788,0.49999999999999994,-0.4999999999999999,0.9999999999999999,0.0858633287751458,-0.04682289027661313,-0.08236667088531957
2020-04-30,0.0008462077749900696,0.0,0.0008462077749900696,0.0,-0.0072227761269176415,0.008068983901907712,0.49999999999999994,-0.4999999999999999,0.9999999999999999,0.08678219476653193,-0.0460163043954227,-0.08159016242763273
2020-05-01,0.008528473939065563,0.0006911764705882353,0.007837297468477328,1.3823529411764706,-0.0004402136598878224,0.008968687598953386,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.09605078839203895,-0.03853965039289231,-0.07439231133260216
2020-05-04,-0.010633448499108997,0.0,-0.010633448499108997,0.0,0.0037935475484870895,-0.014426996047596088,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.08439598878126442,-0.04876328950437481,-0.08423471302042618
2020-05-05,0.002599022252771813,0.0,0.002599022252771813,0.0,-0.00193480375039367,0.004533826003165483,0.49999999999999994,-0.49999999999999994,0.9999999999999998,0.08721435808692357,-0.046291004126143176,-0.08185461866125032
2020-05-06,-0.008328756377959311,0.00075,-0.009078756377959312,1.5,-0.010813474120335695,0.0024847177423763835,0.5,-0.4999999999999999,0.9999999999999999,0.07815921456779829,-0.05494949575515007,-0.09019023689797334
2020-05-07,0.004003535332530997,0.0,0.004003535332530997,0.0,0.0021843433705212136,0.0018191919620097834,0.5,-0.4999999999999999,0.9999999999999999,0.08247566307741439,-0.0511659526703796,-0.08654778136551267
2020-05-08,0.0015357019324882502,0.0,0.0015357019324882502,0.0,0.00792361664595813,-0.006387914713469881,0.5,-0.4999999999999999,0.9999999999999999,0.0841380230450739,-0.049708826390284955,-0.08514499102812012
2020-05-11,-0.0024169335597234703,0.0008382352941176469,-0.0032551688538411173,1.676470588235294,3.9254767286533206e-05,-0.0024561883270100035,0.5,-0.5,0.9999999999999999,0.08151773347380398,-0.05280218462069941,-0.08812299855910599
2020-05-12,-0.0010955994040893146,0.0,-0.0010955994040893146,0.0,-0.01826827046765802,0.017172671063568706,0.5,-0.5,0.9999999999999999,0.08033282328949798,-0.05383993398278364,-0.08912205045848731
2020-05-13,0.0015261773775273558,0.0,0.0015261773775273558,0.0,-0.015154402184139028,0.01668057956166638,0.5,-0.5,0.9999999999999999,0.08198160280460254,-0.05239592589450848,-0.08773188913820862
2020-05-14,-0.005051015876000446,0.0008235294117647058,-0.005874545287765151,1.6470588235294115,0.014105337424013459,-0.019156353300013907,0.5,-0.49999999999999994,1.0,0.07651649655129611,-0.05796266894271185,-0.09309104947005009
2020-05-15,0.0011462178280773395,0.0,0.0011462178280773395,0.0,0.006880856243513903,-0.005734638415436564,0.5,-0.49999999999999994,1.0,0.07775041895186274,-0.05688288895913951,-0.09205153426250967
2020-05-18,0.005574620507805212,0.0,0.005574620507805212,0.0,0.014958209725875648,-0.009383589218070438,0.5,-0.49999999999999994,1.0,0.0837584685396473,-0.05162536897066927,-0.0869900661253793
2020-05-19,-0.001434999845762475,0.0008285714285714285,-0.0022635712743339035,1.657142857142857,-0.007424643142007805,0.00598964329624533,0.49999999999999994,-0.5,1.0,0.08220327530444926,-0.05377208254277421,-0.08905672918487939
2020-05-20,0.007484879967659872,0.0,0.007484879967659872,0.0,0.006594852987319485,0.0008900269803403856,0.49999999999999994,-0.5,1.0,0.09030343692071141,-0.04668968015855812,-0.08223842814548066
2020-05-21,0.007550566440581111,0.0,0.007550566440581111,0.0,0.0056517670058215674,0.0018987994347595444,0.49999999999999994,-0.5,1.0,0.09853584546157501,-0.03949164725010379,-0.07530880842058107
2020-05-22,0.0040359934318098326,0.0006857142857142858,0.0033502791460955465,1.3714285714285714,0.002135802662191118,0.0019001907696187146,0.49999999999999994,-0.49999999999999994,1.0,0.10296952891846578,-0.03627367614623522,-0.07221083480485435
2020-05-26,-0.0005399881124389819,0.0,-0.0005399881124389819,0.0,-0.000758032422713802,0.00021804431027481965,0.49999999999999994,-0.49999999999999994,1.0,0.10237393848446752,-0.036794076904760775,-0.07271182992490943
2020-05-27,-0.0012927137203557252,0.0,-0.0012927137203557252,0.0,0.00018434690165367528,-0.0014770606220094002,0.49999999999999994,-0.49999999999999994,1.0,0.1009488845692259,-0.03803922641707391,-0.07391054806508901
2020-05-28,-0.0014719537241882578,0.0007352941176470589,-0.0022072478418353166,1.4705882352941178,-0.012109868857342464,0.010637915133154206,0.49999999999999994,-0.5,0.9999999999999999,0.09932833875844338,-0.0401625122584951,-0.07595465700921888
2020-05-29,0.001993764158238905,0.0,0.001993764158238905,0.0,0.0036289829873972826,-0.0016352188291583777,0.49999999999999994,-0.5,0.9999999999999999,0.10152014019839628,-0.03824882267770213,-0.07411232852377636
2020-06-01,-0.0037853278452669712,0.0,-0.0037853278452669712,0.0,0.004962069811446576,-0.008747397656713545,0.49999999999999994,-0.5,0.9999999999999999,0.097350525339581,-0.041889366189438504,-0.07761711690820472
2020-06-02,-0.0012574424846325536,0.0007857142857142856,-0.0020431567703468392,1.5714285714285714,-0.0022745869743679664,0.0010171444897354126,0.5,-0.5,1.0,0.09597067016848526,-0.04384693641764981,-0.07950168974064575
2020-06-03,0.007579618770441372,0.0,0.007579618770441372,0.0,0.008314705993316648,-0.0007350872228752759,0.5,-0.5,1.0,0.10427771003194741,-0.03659966070950604,-0.07252466347004438
2020-06-04,0.00766836376915541,0.0,0.00766836376915541,0.0,0.00823895071597427,-0.0005705869468188608,0.5,-0.5,1.0,0.11274571321464233,-0.029211956452498744,-0.0654124452026128
2020-06-05,0.007377956020727694,0.0008142857142857142,0.006563670306441979,1.6285714285714286,0.004022387356310023,0.00335556866441767,0.5,-0.5,0.9999999999999999,0.1209555021489932,-0.022840023797217057,-0.05927812062041893
2020-06-08,-0.0025007296777646943,0.0,-0.0025007296777646943,0.0,0.006046783755505101,-0.008547513433269795,0.5,-0.5,0.9999999999999999,0.11815229545731554,-0.02528363674963119,-0.06163061174270601
2020-06-09,-0.0009317841509448688,0.0,-0.0009317841509448688,0.0,0.0004134580406435959,-0.0013452421915884647,0.5,-0.5,0.9999999999999999,0.11711041887006579,-0.026191862008574485,-0.06250496946641593
2020-06-10,0.0093734935998056,0.0007361111111111111,0.008637382488694488,1.472222222222222,-0.009065250894407578,0.018438744494213177,0.5,-0.5,1.0,0.12758164623162038,-0.017780708650139143,-0.054407466306447105
2020-06-11,-0.0067432758231141705,0.0,-0.0067432758231141705,0.0,-0.01917753475297798,0.01243425892986381,0.5,-0.5,1.0,0.1199780521779994,-0.024404084250495006,-0.06078385757742011
2020-06-12,0.0020336096478830706,0.0,0.0020336096478830706,0.0,-0.007870906739610028,0.009904516387493099,0.5,-0.5,1.0,0.12225565035032582,-0.0224201029837916,-0.058873858568742166
2020-06-15,0.0005116318415888822,0.0008888888888888889,-0.0003772570473000068,1.7777777777777777,0.023486206723926102,-0.022974574882337225,0.49999999999999994,-0.5,1.0,0.12282983207544818,-0.022788901889239765,-0.05922890503799527
2020-06-16,0.0037822556223742207,0.0,0.0037822556223742207,0.0,-0.009193869923421867,0.012976125545796089,0.49999999999999994,-0.5,1.0,0.12707666152078523,-0.019092839719163757,-0.05567066827470801
2020-06-17,-0.0007258174150497378,0.0,-0.0007258174150497378,0.0,-0.006951271218138525,0.006225453803088786,0.49999999999999994,-0.5,1.0,0.12625860965175728,-0.019804799218642533,-0.05635607894921646
2020-06-18,0.0015477704816952169,0.0008472222222222222,0.0007005482594729947,1.6944444444444444,0.0062417640404609925,-0.0046939935587657754,0.5,-0.49999999999999994,1.0,0.12800179948253154,-0.019118125176791234,-0.05569501084276196
2020-06-19,-0.00713356505898901,0.0,-0.00713356505898901,0.0,-0.013125928919717741,0.00599236386072873,0.5,-0.49999999999999994,1.0,0.11995512525926633,-0.026115309846025725,-0.062431271918443
2020-06-22,-3.4896825669780565e-05,0.0,-3.4896825669780565e-05,0.0,0.0055504333193096885,-0.005585330144979469,0.5,-0.49999999999999994,1.0,0.11991604238050213,-0.026149295330280542,-0.06246399009090042
2020-06-23,0.0004282473223027809,0.0005945945945945945,-0.00016634727229181362,1.189189189189189,-0.006088952763790956,0.006517200086093737,0.5,-0.5,1.0,0.12039564342685538,-0.02631129273862176,-0.06261994664882409
2020-06-24,0.0015066066726476036,0.0,0.0015066066726476036,0.0,-0.008360440285251472,0.009867046957899077,0.5,-0.5,1.0,0.12208363897924768,-0.02484432683518012,-0.06120768360563844
2020-06-25,0.0003510185310951515,0.0,0.0003510185310951515,0.0,0.007623082841065663,-0.007272064309970509,0.5,-0.5,1.0,0.12247751112996808,-0.024502029123196767,-0.060878150105734274
2020-06-26,0.0024753097056296504,0.0006891891891891893,0.0017861205164404611,1.3783783783783785,-0.007859151044737531,0.010334460750367182,0.5,-0.5,1.0,0.12525599060761894,-0.0227596721836677,-0.05920076530220064
2020-06-29,0.002907187667299476,0.0,0.002907187667299476,0.0,0.007395315682993851,-0.004488128015694376,0.5,-0.5,1.0,0.12852732094606822,-0.01991865115465241,-0.05646568536968244
2020-06-30,0.00012086947750341182,0.0,0.00012086947750341182,0.0,0.007562392132182065,-0.007441522654678653,0.5,-0.5,1.0,0.1286637254536993,-0.019800189234106647,-0.05635164087006661
2020-07-01,0.0032871115537864842,0.0007432432432432431,0.002543868310543241,1.4864864864864864,0.0025365868667850317,0.0007505246870014531,0.5,-0.5,1.0,0.13237376902597786,-0.017306689997498848,-0.05395112371297983
2020-07-02,-0.0001889023593447071,0.0,-0.0001889023593447071,0.0,-0.006211190840210688,0.006022288480865981,0.5,-0.5,1.0,0.13215986094934884,-0.017492323082270556,-0.05412983457776588
2020-07-06,0.0036875540112043994,0.0,0.0036875540112043994,0.0,-0.0009857176170425207,0.0046732716282469194,0.5,-0.5,1.0,0.1363347615859174,-0.013869272957213408,-0.05064188725518448
2020-07-07,-0.004346768139208278,0.0007702702702702703,-0.005117038409478548,1.5405405405405408,-0.00914706213293174,0.004800293993723462,0.5,-0.5,1.0,0.13139537784878086,-0.018915341764258353,-0.0554997891824498
2020-07-08,-0.003241069056338251,0.0,-0.003241069056338251,0.0,0.0020891784118519186,-0.0053302474681901696,0.5,-0.5,1.0,0.12772844729915112,-0.0220951048917144,-0.05856097958943551
2020-07-09,-0.004858180614915438,0.0,-0.004858180614915438,0.0,-0.01068126675599786,0.0058230861410824225,0.5,-0.5,1.0,0.12224973881759382,-0.02684594349636038,-0.063134660388519
2020-07-10,0.019677891991148614,0.0005405405405405405,0.019137351450608072,1.0810810810810811,0.019524339726759668,0.00015355226438894766,0.5,-0.5,1.0,0.14433324796514113,-0.008222352301465286,-0.04520553912248082
2020-07-13,0.010792666825843181,0.0,0.010792666825843181,0.0,-0.00816804904066024,0.01896071586650342,0.5,-0.5,1.0,0.15668365544816387,0.0024815734154635116,-0.034900760619069104
2020-07-14,-0.009120815256765384,0.0,-0.009120815256765384,0.0,0.001144674905770594,-0.010265490162535978,0.5,-0.5,1.0,0.1461337575163011,-0.006661875813970375,-0.04370325248590734
2020-07-15,-0.006695703833030146,0.000891891891891892,-0.007587595724922037,1.7837837837837838,0.0029173430853096554,-0.0096130469183398,0.5,-0.5,1.0,0.1384595853229338,-0.014198923918446349,-0.05095924559910214
2020-07-16,-0.0023945804986818856,0.0,-0.0023945804986818856,0.0,0.0002360480850928968,-0.0026306285837747823,0.5,-0.5,1.0,0.135733452201382,-0.01655950395081085,-0.05323180008204487
