date,gross_return,transaction_cost,net_return,turnover,strategy_id
2018-06-01,0.004148700104240305,0.0,0.004148700104240305,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-04,-0.0020662713175616455,0.0,-0.0020662713175616455,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-05,0.0010025927829488512,0.0,0.0010025927829488512,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-06,0.0010023524225947831,0.0,0.0010023524225947831,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-07,-6.493288434675747e-05,0.0,-6.493288434675747e-05,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-08,-0.00033265524033446094,0.0,-0.00033265524033446094,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-11,-0.0013397314684181548,0.0,-0.0013397314684181548,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-12,0.008196125964631158,0.0,0.008196125964631158,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-13,-0.00018144918996945556,0.0,-0.00018144918996945556,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-14,0.002534670849459543,0.0,0.002534670849459543,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-15,-0.0002387185945917,0.0,-0.0002387185945917,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-18,0.0020358233367174664,0.0,0.0020358233367174664,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-19,-0.0014017272008779874,0.0,-0.0014017272008779874,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-20,-0.0019947148426609656,0.0,-0.0019947148426609656,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-21,-0.0011415753606900684,0.0,-0.0011415753606900684,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-22,-2.829722154164792e-05,0.0,-2.829722154164792e-05,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-25,-0.0013411378853536743,0.0001666666666666667,-0.001507804552020341,0.33333333333333337,ASSET_LIGHT_COMPOUNDER
2018-06-26,-0.0006211702759026968,0.0,-0.0006211702759026968,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-27,0.0008907424948612665,0.0,0.0008907424948612665,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-28,-0.0029425205904370063,0.0,-0.0029425205904370063,0.0,ASSET_LIGHT_COMPOUNDER
2018-06-29,0.003917059831830549,0.0,0.003917059831830549,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-02,-0.0014399149615042645,0.0,-0.0014399149615042645,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-03,0.002589648616922248,0.0,0.002589648616922248,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-05,-0.003627530885892673,0.0,-0.003627530885892673,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-06,-0.0033611640556285146,0.0,-0.0033611640556285146,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-09,-0.0009573064404024187,0.0,-0.0009573064404024187,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-10,-0.001506331676281099,0.0,-0.001506331676281099,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-11,-0.0028141055721146477,0.0,-0.0028141055721146477,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-12,-0.0005925170937027514,0.0,-0.0005925170937027514,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-13,-0.002175701862486735,0.0,-0.002175701862486735,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-16,0.0022454948477695943,0.0,0.0022454948477695943,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-17,-0.0025015788494231255,0.0,-0.0025015788494231255,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-18,0.001785562113945106,0.0,0.001785562113945106,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-19,-0.0008799153773771538,0.0,-0.0008799153773771538,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-20,0.0034944915927862035,0.0,0.0034944915927862035,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-23,-0.0019331313369606677,0.0,-0.0019331313369606677,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-24,0.003957073331855181,5.555555555555557e-05,0.003901517776299625,0.11111111111111113,ASSET_LIGHT_COMPOUNDER
2018-07-25,0.007289071026681278,0.0,0.007289071026681278,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-26,-0.0036617343431609517,0.0,-0.0036617343431609517,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-27,0.0005450255799146451,0.0,0.0005450255799146451,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-30,0.001018329475871843,0.0,0.001018329475871843,0.0,ASSET_LIGHT_COMPOUNDER
2018-07-31,0.0009904109924520886,0.0,0.0009904109924520886,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-01,0.0011104436443887286,0.0,0.0011104436443887286,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-02,-0.00017172553031726857,0.0,-0.00017172553031726857,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-03,0.001149638909906737,0.0,0.001149638909906737,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-06,0.002762416928041464,0.0,0.002762416928041464,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-07,0.0031116016592749054,0.0,0.0031116016592749054,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-08,-0.0012418883685707536,0.0,-0.0012418883685707536,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-09,0.004891452258197351,0.0,0.004891452258197351,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-10,-0.0004923457517870428,0.0,-0.0004923457517870428,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-13,0.000271179236758081,0.0,0.000271179236758081,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-14,0.0019449384911111233,0.0,0.0019449384911111233,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-15,0.0024014433791672888,0.0,0.0024014433791672888,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-16,0.00432954215798182,0.0,0.00432954215798182,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-17,-0.0024040070890790238,0.0,-0.0024040070890790238,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-20,-0.0022476971864509128,0.0,-0.0022476971864509128,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-21,-0.0035938831039696566,0.00020588235294117645,-0.003799765456910833,0.4117647058823529,ASSET_LIGHT_COMPOUNDER
2018-08-22,0.00026307196696805156,0.0,0.00026307196696805156,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-23,0.0002658065976826443,0.0,0.0002658065976826443,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-24,-0.00023433992168199035,0.0,-0.00023433992168199035,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-27,-0.0036660541758599834,0.0,-0.0036660541758599834,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-28,0.0004958934713931815,0.0,0.0004958934713931815,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-29,0.0006586840592373022,0.0,0.0006586840592373022,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-30,0.0020725529693406686,0.0,0.0020725529693406686,0.0,ASSET_LIGHT_COMPOUNDER
2018-08-31,0.003472730276337448,0.0,0.003472730276337448,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-04,0.0037102213175607595,0.0,0.0037102213175607595,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-05,0.0008787383693161821,0.0,0.0008787383693161821,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-06,0.003844408665048064,0.0,0.003844408665048064,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-07,0.0003602933834585705,0.0,0.0003602933834585705,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-10,0.0005097168978163047,0.0,0.0005097168978163047,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-11,0.003962583702492828,0.0,0.003962583702492828,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-12,-0.0023305835947598956,0.0,-0.0023305835947598956,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-13,-0.0002901929208391626,0.0,-0.0002901929208391626,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-14,-0.000370719801436926,0.0,-0.000370719801436926,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-17,-0.0009997957877545345,0.0,-0.0009997957877545345,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-18,-0.00023692361136295375,0.0,-0.00023692361136295375,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-19,-0.004403779527471719,8.823529411764705e-05,-0.004492014821589366,0.1764705882352941,ASSET_LIGHT_COMPOUNDER
2018-09-20,0.004252311713976746,0.0,0.004252311713976746,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-21,0.004892870000517403,0.0,0.004892870000517403,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-24,0.0014886570775360436,0.0,0.0014886570775360436,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-25,0.002510308528834493,0.0,0.002510308528834493,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-26,-0.0019901657074147296,0.0,-0.0019901657074147296,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-27,0.0003838126104400282,0.0,0.0003838126104400282,0.0,ASSET_LIGHT_COMPOUNDER
2018-09-28,-0.0039600490929321925,0.0,-0.0039600490929321925,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-01,0.003287619996418111,0.0,0.003287619996418111,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-02,-0.0019378747121194836,0.0,-0.0019378747121194836,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-03,-0.0009489598308222096,0.0,-0.0009489598308222096,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-04,0.0010718954738491292,0.0,0.0010718954738491292,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-05,0.004317788546688203,0.0,0.004317788546688203,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-08,-0.005336032425095299,0.0,-0.005336032425095299,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-09,0.0035222856675475736,0.0,0.0035222856675475736,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-10,-5.1975269947049634e-05,0.0,-5.1975269947049634e-05,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-11,-0.0040245566109560595,0.0,-0.0040245566109560595,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-12,0.004923725258730497,0.0,0.004923725258730497,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-15,-0.000642240955223116,0.0,-0.000642240955223116,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-16,0.0012476604164818068,0.0,0.0012476604164818068,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-17,0.006934409178275328,0.00011111111111111112,0.006823298067164217,0.22222222222222224,ASSET_LIGHT_COMPOUNDER
2018-10-18,-0.0009379265512407496,0.0,-0.0009379265512407496,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-19,0.0013657233431125914,0.0,0.0013657233431125914,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-22,0.002782689894035828,0.0,0.002782689894035828,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-23,-0.0023359635249923785,0.0,-0.0023359635249923785,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-24,0.011216104813517584,0.0,0.011216104813517584,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-25,0.002438950451642343,0.0,0.002438950451642343,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-26,0.0015797964433621322,0.0,0.0015797964433621322,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-29,0.014690620825448067,0.0,0.014690620825448067,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-30,-0.015760435715946416,0.0,-0.015760435715946416,0.0,ASSET_LIGHT_COMPOUNDER
2018-10-31,-0.003159051936111737,0.0,-0.003159051936111737,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-01,-0.00040186350200168027,0.0,-0.00040186350200168027,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-02,-0.0003165580375868327,0.0,-0.0003165580375868327,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-05,-0.0013929342753519636,0.0,-0.0013929342753519636,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-06,0.001081584018729708,0.0,0.001081584018729708,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-07,0.005970659745097834,0.0,0.005970659745097834,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-08,0.009921731798202748,0.0,0.009921731798202748,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-09,0.0025258580363541243,0.0,0.0025258580363541243,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-12,0.004551237635015606,0.0,0.004551237635015606,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-13,-0.0052863216176001655,0.0,-0.0052863216176001655,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-14,-0.0008922290236810754,0.00016666666666666666,-0.001058895690347742,0.3333333333333333,ASSET_LIGHT_COMPOUNDER
2018-11-15,0.00024792842976720285,0.0,0.00024792842976720285,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-16,-5.6544193730094744e-05,0.0,-5.6544193730094744e-05,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-19,0.009654745084277067,0.0,0.009654745084277067,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-20,-0.007719142051761699,0.0,-0.007719142051761699,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-21,0.0058974871824397064,0.0,0.0058974871824397064,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-23,-0.00011179796391938578,0.0,-0.00011179796391938578,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-26,0.0006423038196786903,0.0,0.0006423038196786903,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-27,-0.000562257668745101,0.0,-0.000562257668745101,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-28,0.0009169526113216151,0.0,0.0009169526113216151,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-29,0.0005608910647118393,0.0,0.0005608910647118393,0.0,ASSET_LIGHT_COMPOUNDER
2018-11-30,-0.0016856503367767128,0.0,-0.0016856503367767128,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-03,0.0038345461114130427,0.0,0.0038345461114130427,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-04,0.0067584307830098845,0.0,0.0067584307830098845,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-06,-0.007188681618310306,0.0,-0.007188681618310306,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-07,0.0040092836785669515,0.0,0.0040092836785669515,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-10,-0.0021182929450827125,0.0,-0.0021182929450827125,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-11,0.0009196561778419666,0.0,0.0009196561778419666,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-12,-0.006015221598981929,0.0,-0.006015221598981929,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-13,0.0018409007161869766,0.0,0.0018409007161869766,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-14,-0.00493660347233218,0.0001388888888888889,-0.005075492361221069,0.2777777777777778,ASSET_LIGHT_COMPOUNDER
2018-12-17,0.0025567217400601573,0.0,0.0025567217400601573,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-18,-0.00466629324419618,0.0,-0.00466629324419618,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-19,0.0032421228674950862,0.0,0.0032421228674950862,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-20,-0.0006603862701051731,0.0,-0.0006603862701051731,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-21,0.005462881073814263,0.0,0.005462881073814263,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-24,-0.003766757981045584,0.0,-0.003766757981045584,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-26,0.001753380805162251,0.0,0.001753380805162251,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-27,0.002365175228099458,0.0,0.002365175228099458,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-28,-0.005851082505205911,0.0,-0.005851082505205911,0.0,ASSET_LIGHT_COMPOUNDER
2018-12-31,0.004534970880675004,0.0,0.004534970880675004,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-02,-0.005691644400384642,0.0,-0.005691644400384642,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-03,-0.0009407396307970035,0.0,-0.0009407396307970035,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-04,-0.004552359704710591,0.0,-0.004552359704710591,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-07,-0.006753325602139834,0.0,-0.006753325602139834,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-08,-0.0004405843652343711,0.0,-0.0004405843652343711,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-09,0.002190651186460462,0.0,0.002190651186460462,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-10,0.0010702053237843204,0.0,0.0010702053237843204,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-11,0.000227975268351394,0.0,0.000227975268351394,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-14,-0.0013905152587466228,0.0,-0.0013905152587466228,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-15,0.0019016245170143534,0.00014705882352941172,0.0017545656934849416,0.2941176470588235,ASSET_LIGHT_COMPOUNDER
2019-01-16,0.002879037383614819,0.0,0.002879037383614819,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-17,0.001568064556000513,0.0,0.001568064556000513,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-18,-0.001487683871416855,0.0,-0.001487683871416855,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-22,-6.313588802182466e-05,0.0,-6.313588802182466e-05,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-23,0.0007175261123077196,0.0,0.0007175261123077196,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-24,-0.003165288607994753,0.0,-0.003165288607994753,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-25,-0.0037885456596314726,0.0,-0.0037885456596314726,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-28,-0.004133560824040103,0.0,-0.004133560824040103,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-29,0.00033391346260707897,0.0,0.00033391346260707897,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-30,-0.009423281043881694,0.0,-0.009423281043881694,0.0,ASSET_LIGHT_COMPOUNDER
2019-01-31,0.005550792318488664,0.0,0.005550792318488664,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-01,-0.000598437180867273,0.0,-0.000598437180867273,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-04,-0.0008404558405637865,0.0,-0.0008404558405637865,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-05,-0.002147579013214919,0.0,-0.002147579013214919,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-06,0.0038054717808238317,0.0,0.0038054717808238317,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-07,0.0010179531049367319,0.0,0.0010179531049367319,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-08,0.003134671801099871,0.0,0.003134671801099871,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-11,-0.0025362013608876068,0.0,-0.0025362013608876068,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-12,-5.395263388135703e-05,0.0,-5.395263388135703e-05,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-13,0.0009946049995846178,0.00011764705882352939,0.0008769579407610884,0.2352941176470588,ASSET_LIGHT_COMPOUNDER
2019-02-14,-0.0013717825172139854,0.0,-0.0013717825172139854,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-15,0.003591387208390323,0.0,0.003591387208390323,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-19,-0.0019334776376291915,0.0,-0.0019334776376291915,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-20,0.002819317337218688,0.0,0.002819317337218688,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-21,-0.0015678890729586897,0.0,-0.0015678890729586897,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-22,-0.007021564249370755,0.0,-0.007021564249370755,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-25,0.0025772802083913453,0.0,0.0025772802083913453,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-26,-0.00031434479827067096,0.0,-0.00031434479827067096,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-27,0.005013795840808341,0.0,0.005013795840808341,0.0,ASSET_LIGHT_COMPOUNDER
2019-02-28,-0.0006252630079238413,0.0,-0.0006252630079238413,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-01,0.0003360976718261757,0.0,0.0003360976718261757,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-04,-0.0026851223391391155,0.0,-0.0026851223391391155,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-05,0.0037895393757919286,0.0,0.0037895393757919286,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-06,0.0012589791780839431,0.0,0.0012589791780839431,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-07,0.0010687775202996054,0.0,0.0010687775202996054,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-08,-0.0007809234289866751,0.0,-0.0007809234289866751,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-11,5.647022654834376e-05,0.0,5.647022654834376e-05,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-12,0.0013895331191506647,0.0,0.0013895331191506647,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-13,0.002130247823607826,0.0,0.002130247823607826,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-14,-0.00028428477835607544,0.00036842105263157896,-0.0006527058309876544,0.736842105263158,ASSET_LIGHT_COMPOUNDER
2019-03-15,-3.3438203629626182e-06,0.0,-3.3438203629626182e-06,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-18,-0.0006162509985724376,0.0,-0.0006162509985724376,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-19,0.0004325418469458581,0.0,0.0004325418469458581,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-20,-0.002688068431669334,0.0,-0.002688068431669334,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-21,0.0016322334234121622,0.0,0.0016322334234121622,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-22,0.000461878618239691,0.0,0.000461878618239691,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-25,-0.00020641728342786004,0.0,-0.00020641728342786004,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-26,0.0017015877283870157,0.0,0.0017015877283870157,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-27,0.0007481819443166365,0.0,0.0007481819443166365,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-28,-0.0026038755352240294,0.0,-0.0026038755352240294,0.0,ASSET_LIGHT_COMPOUNDER
2019-03-29,-0.0003019360035495289,0.0,-0.0003019360035495289,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-01,0.0008561421433736446,0.0,0.0008561421433736446,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-02,-0.0009817182637859433,0.0,-0.0009817182637859433,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-03,0.0016823020875583502,0.0,0.0016823020875583502,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-04,-0.00011001479236811304,0.0,-0.00011001479236811304,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-05,0.002036635685837118,0.0,0.002036635685837118,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-08,0.000266432706621937,0.0,0.000266432706621937,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-09,-0.0001598062463228153,0.0,-0.0001598062463228153,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-10,0.00011885291448896114,0.0,0.00011885291448896114,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-11,-0.0020730328652668944,0.00010526315789473683,-0.002178296023161631,0.21052631578947367,ASSET_LIGHT_COMPOUNDER
2019-04-12,-0.0013006890170242137,0.0,-0.0013006890170242137,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-15,-0.00082716080343828,0.0,-0.00082716080343828,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-16,-0.001333479054454736,0.0,-0.001333479054454736,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-17,-0.005644359361544211,0.0,-0.005644359361544211,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-18,0.0019866708081457555,0.0,0.0019866708081457555,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-22,-0.0021738581460453974,0.0,-0.0021738581460453974,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-23,0.0032804108988183874,0.0,0.0032804108988183874,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-24,-0.0059050278502264224,0.0,-0.0059050278502264224,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-25,0.005421331463823736,0.0,0.005421331463823736,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-26,0.00028423609914009,0.0,0.00028423609914009,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-29,0.002428063222500016,0.0,0.002428063222500016,0.0,ASSET_LIGHT_COMPOUNDER
2019-04-30,0.0015493815691758831,0.0,0.0015493815691758831,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-01,-0.0022367336505916997,0.0,-0.0022367336505916997,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-02,-0.0021389816738081628,0.0,-0.0021389816738081628,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-03,-0.0013266412082120174,0.0,-0.0013266412082120174,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-06,0.00021705739541952752,0.0,0.00021705739541952752,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-07,-0.003143633346356019,0.0,-0.003143633346356019,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-08,0.0044801755091292365,0.0,0.0044801755091292365,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-09,0.0013627252646439038,0.0,0.0013627252646439038,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-10,-0.0024943547009878358,0.00037499999999999995,-0.0028693547009878357,0.7499999999999999,ASSET_LIGHT_COMPOUNDER
2019-05-13,-0.002945053659451338,0.0,-0.002945053659451338,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-14,0.0029020536279270705,0.0,0.0029020536279270705,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-15,-0.0017042525367805426,0.0,-0.0017042525367805426,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-16,0.0011609502722631174,0.0,0.0011609502722631174,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-17,0.0016032623808019454,0.0,0.0016032623808019454,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-20,-0.0016104106814131488,0.0,-0.0016104106814131488,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-21,0.000818303780852292,0.0,0.000818303780852292,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-22,0.0038144928199668063,0.0,0.0038144928199668063,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-23,-0.0017792146747178412,0.0,-0.0017792146747178412,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-24,0.0005514291059699528,0.0,0.0005514291059699528,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-28,0.0018412134777897543,0.0,0.0018412134777897543,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-29,-0.0006936563371320926,0.0,-0.0006936563371320926,0.0,ASSET_LIGHT_COMPOUNDER
2019-05-30,0.0006775859780635311,0.0,0.0006775859780635311,0.0,ASSET_LIGHT_COMPOUNDER
