date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2019-10-11,0.0011406256254970694,0.0007575757575757576,0.00038304986792131186,1.5151515151515151,0.00357265728391332,-0.00243203165841625,0.5,-0.5,1.0,-0.049218032352937424,-0.10379983230857848,-0.10808610468733093
2019-10-14,0.0008666583167715251,0.0,0.0008666583167715251,0.0,0.00027678017975621156,0.0005898781370153133,0.5,-0.5,1.0,-0.04839402925323966,-0.10302313297975663,-0.10731312009211402
2019-10-15,-0.0031521037397969,0.0,-0.0031521037397969,0.0,0.003933795552482062,-0.007085899292278963,0.5,-0.5,1.0,-0.05139358999244359,-0.1058504971168025,-0.11012696174473946
2019-10-16,-0.0018736788862839778,0.0,-0.0018736788862839778,0.0,-0.0014710530204824492,-0.0004026258658015279,0.5,-0.5,1.0,-0.053170973794268384,-0.10752584616153604,-0.11179429806799168
2019-10-17,0.004053500715198846,0.0,0.004053500715198846,0.0,0.002559497417074804,0.001494003298124042,0.5,-0.5,1.0,-0.04933300165937238,-0.10390820154065528,-0.10819395561996648
2019-10-18,-0.0015877732572436663,0.0008787878787878789,-0.0024665611360315453,1.7575757575757578,4.642519435204759e-05,-0.0016341984515957138,0.5,-0.5,1.0,-0.05084244529588178,-0.10611846674505165,-0.11039364974991228
2019-10-21,-0.0016944094060151703,0.0,-0.0016944094060151703,0.0,-0.0008075849546147866,-0.0008868244514003837,0.5,-0.5,1.0,-0.05245070678436281,-0.1076330680228621,-0.11190100711742679
2019-10-22,0.0005573994426124572,0.0,0.0005573994426124572,0.0,0.0014506705705788266,-0.0008932711279663694,0.5,-0.5,1.0,-0.05192254333647661,-0.10713566319237222,-0.1114059812338094
2019-10-23,0.003933155297173493,0.0,0.003933155297173493,0.0,0.0034521353097834405,0.0004810199873900526,0.5,-0.5,1.0,-0.0481936074656697,-0.10362388909639997,-0.1079110029618624
2019-10-24,0.0022933143909946822,0.0,0.0022933143909946822,0.0,-0.0028513793976260617,0.005144693788620744,0.5,-0.5,1.0,-0.046010816168229995,-0.10156821686152095,-0.10586516242690691
2019-10-25,0.007757399371579167,0.000828125,0.006929274371579167,1.65625,0.00929769581933172,-0.0015402964477525538,0.5,-0.5,1.0,-0.038610341073080146,-0.09534273653200731,-0.09966945681217554
2019-10-28,-0.002350378598110381,0.0,-0.002350378598110381,0.0,-0.0002938428129749763,-0.0020565357851354046,0.5,-0.5,1.0,-0.0408699707518666,-0.09746902360268761,-0.10178557445210934
2019-10-29,0.0014858462149583106,0.0,0.0014858462149583106,0.0,0.00245389439111722,-0.0009680481761589095,0.5,-0.5,1.0,-0.039444851028255457,-0.09612800136752508,-0.1004509659476881
2019-10-30,-0.003169536043306281,0.0,-0.003169536043306281,0.0,-0.0025902767911560824,-0.0005792592521501987,0.5,-0.5,1.0,-0.04248936519450486,-0.09899285624572596,-0.10330211903383824
2019-10-31,-0.0024962223587052367,0.0,-0.0024962223587052367,0.0,-0.002909299586625445,0.0004130772279202083,0.5,-0.5,1.0,-0.04487952464980438,-0.1012419704233185,-0.10554047633330954
2019-11-01,0.00047661710351828805,0.000703125,-0.00022650789648171192,1.40625,0.005654443433499192,-0.005177826329980904,0.5,-0.5,1.0,-0.04442429789533209,-0.101445546214044,-0.10574307847850328
2019-11-04,0.0053513981083027976,0.0,0.0053513981083027976,0.0,0.00415110273698834,0.0012002953713144571,0.5,-0.5,1.0,-0.039310631890749015,-0.09663702360984672,-0.10095755368033643
2019-11-05,0.002705021293145194,0.0,0.002705021293145194,0.0,0.0022184708205165073,0.0004865504726286867,0.5,-0.5,1.0,-0.03671194669391531,-0.09419340752327232,-0.09852562471960036
2019-11-06,-0.002599787131882683,0.0,-0.002599787131882683,0.0,-0.005820233441292115,0.003220446309409432,0.5,-0.5,1.0,-0.039216290579196844,-0.09654831184636781,-0.10086926620017633
2019-11-07,-0.0050976818628888435,0.0,-0.0050976818628888435,0.0,-0.005304489810641022,0.00020680794775217864,0.5,-0.5,1.0,-0.044114060268870325,-0.10115382113106486,-0.1054527486342336
2019-11-08,0.003109711362493422,0.000671875,0.002437836362493422,1.34375,0.004518287260688203,-0.0014085758981947812,0.5,-0.5,1.0,-0.04114153090084072,-0.0989625812319298,-0.10327198881688548
2019-11-11,-0.003982266846340178,0.0,-0.003982266846340178,0.0,-0.0021312926021865384,-0.00185097424415364,0.5,-0.5,1.0,-0.044959961192666764,-0.10255075267200187,-0.10684299904600458
2019-11-12,0.0004485233313142739,0.0,0.0004485233313142739,0.0,-0.00036328713744112826,0.0008118104687554022,0.5,-0.5,1.0,-0.0445316034529224,-0.10214822574590476,-0.10644239729255
2019-11-13,0.0035439949849106044,0.0,0.0035439949849106044,0.0,0.003338327844195632,0.00020566714071497232,0.5,-0.5,1.0,-0.04114542824731904,-0.09896624356075523,-0.10327563362982617
2019-11-14,0.0005064742101109528,0.0,0.0005064742101109528,0.0,0.002350898634294161,-0.0018444244241832084,0.5,-0.5,1.0,-0.040659793135479405,-0.09850989320067949,-0.10282146586468166
2019-11-15,-0.002160290262800596,0.00084375,-0.003004040262800596,1.6875,-2.3379852263791245e-05,-0.0021369104105368047,0.5,-0.5,1.0,-0.042732246443081934,-0.10121800577802098,-0.10551662630414449
2019-11-18,0.0004855499530812112,0.0,0.0004855499530812112,0.0,-0.0017500900917194143,0.0022356400448006256,0.5,-0.5,1.0,-0.042267445130256265,-0.10078160222289634,-0.10508230994401468
2019-11-19,-0.00022768949011642628,0.0,-0.00022768949011642628,0.0,-0.0013330829222657908,0.0011053934321493646,0.5,-0.5,1.0,-0.042485510767342416,-0.10098634480138946,-0.10528607329655959
2019-11-20,-0.0021961719217519875,0.0,-0.0021961719217519875,0.0,-0.0018797907993247827,-0.0003163811224272048,0.5,-0.5,1.0,-0.044588377203265916,-0.10296073334820832,-0.10725101890038624
2019-11-21,5.6375024786200004e-05,0.0,5.6375024786200004e-05,0.0,-0.002381689249143927,0.002438064273930127,0.5,-0.5,1.0,-0.044534515849349754,-0.10291016273731668,-0.107200690154449
2019-11-22,0.0021548551177796283,0.0007575757575757576,0.0013972793602038706,1.5151515151515151,0.002580434826022691,-0.0004255797082430627,0.5,-0.5,1.0,-0.042475626160965896,-0.10165667762346076,-0.1059532001059974
2019-11-25,0.001363372758384143,0.0,0.001363372758384143,0.0,0.009277783635797447,-0.007914410877413307,0.5,-0.5,1.0,-0.0411701635141849,-0.10043190081005626,-0.10473428105430138
2019-11-26,0.0022081102637182466,0.0,0.0022081102637182466,0.0,0.003961700279347704,-0.0017535900156294578,0.5,-0.5,1.0,-0.0390529615110814,-0.09844555525732157,-0.10275743563154238
2019-11-27,0.003959095302593958,0.0,0.003959095302593958,0.0,0.003966207919674116,-7.112617080157394e-06,0.5,-0.5,1.0,-0.03524848060495844,-0.09487621529010826,-0.09920516680966396
2019-11-29,-0.0014509858584658595,0.0,-0.0014509858584658595,0.0,-0.0028663029430699887,0.0014153170846041287,0.5,-0.5,1.0,-0.03664832141653407,-0.09618953710188338,-0.10051220737400224
2019-12-02,-9.361494476671549e-05,0.0007727272727272727,-0.0008663422174939882,1.5454545454545454,-0.005201367374814468,0.005107752430047753,0.5,-0.5,1.0,-0.03673850553071556,-0.09697254626250484,-0.10129147162287466
2019-12-03,-0.0010085978139382985,0.0,-0.0010085978139382985,0.0,0.002811015058800553,-0.0038196128727388517,0.5,-0.5,1.0,-0.03771004896828822,-0.09788333777827074,-0.10219790707996357
2019-12-04,-0.00029786673497601097,0.0,-0.00029786673497601097,0.0,0.0009118940635196933,-0.0012097607984957047,0.5,-0.5,1.0,-0.037996683134102205,-0.09815204832301416,-0.10246533245803624
2019-12-05,0.0018604606492938188,0.0,0.0018604606492938188,0.0,0.0032981128515913224,-0.0014376522022975034,0.5,-0.5,1.0,-0.0362069138185831,-0.09647419569727289,-0.10079550452769737
2019-12-06,0.001783302824397034,0.0,0.001783302824397034,0.0,0.0024698281001701993,-0.0006865252757731653,0.5,-0.5,1.0,-0.03448817888586153,-0.0948629355785443,-0.09919195061121122
2019-12-09,0.008585962281011706,0.0007941176470588235,0.007791844633952882,1.5882352941176472,-0.0013146780560728724,0.009900640337084578,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.02619833080790468,-0.08781024820014016,-0.09217299424535963
2019-12-10,0.0035294835870862715,0.0,0.0035294835870862715,0.0,0.0010123799615416743,0.0025171036255445976,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.02276131379941393,-0.0845906894428543,-0.08896883372863507
2019-12-11,0.00022402934449495702,0.0,0.00022402934449495702,0.0,0.0012250279348751734,-0.0010009985903802164,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.02254238365712924,-0.08438561089506547,-0.08876473601364065
2019-12-12,0.0006770825483365809,0.0,0.0006770825483365809,0.0,0.007601656870743112,-0.006924574322406531,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.021880564163364702,-0.08376566437119659,-0.0881477545189665
2019-12-13,-0.0001532799164488151,0.0,-0.0001532799164488151,0.0,-0.0005159884411687287,0.0003627085247199141,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.022030490228766797,-0.08390610469360937,-0.08828752315496757
2019-12-16,-0.0004623550722340021,0.0006911764705882353,-0.0011535315428222374,1.3823529411764706,-0.0008016809377762994,0.00033932586554229736,0.5,-0.5,1.0,-0.022482659392099702,-0.08496284789803221,-0.08933921225499297
2019-12-17,0.0006746947725669255,0.0,0.0006746947725669255,0.0,0.0010752632880485862,-0.00040056851548166063,0.5,-0.5,1.0,-0.021823133552298035,-0.08434547711480456,-0.08872479418191981
2019-12-18,-0.00420749776370612,0.0,-0.00420749776370612,0.0,0.00042723128987838196,-0.004634729053584501,0.5,-0.5,1.0,-0.025938810530385825,-0.08819809147217139,-0.09255898257252015
2019-12-19,-0.0011954479704650242,0.0,-0.0011954479704650242,0.0,-0.00040011814320987975,-0.0007953298272551445,0.5,-0.5,1.0,-0.027103250002445956,-0.08928810321318714,-0.09364378109512062
2019-12-20,-0.005656399078094808,0.0,-0.005656399078094808,0.0,-0.0008613172715656332,-0.004795081806529175,0.5,-0.5,1.0,-0.032606342282213485,-0.09443945314658198,-0.09877049357615952
2019-12-23,0.0019072755999011703,0.0006212121212121213,0.001286063478689049,1.2424242424242427,0.0007686087363618829,0.0011386668635392876,0.5,-0.5,1.0,-0.03076125596334911,-0.09327484479953208,-0.09761145522203085
2019-12-24,0.0006920713261321949,0.0,0.0006920713261321949,0.0,0.00018917170115555074,0.000502899624976644,0.5,-0.5,1.0,-0.03009047362042494,-0.09264732631893502,-0.0969869379851599
2019-12-26,-0.0021589257645024933,0.0,-0.0021589257645024933,0.0,-0.0005559892917267513,-0.0016029364727757423,0.5,-0.5,1.0,-0.03218443628616219,-0.09460623338363527,-0.098936476150426
2019-12-27,-0.000982893836949984,0.0,-0.000982893836949984,0.0,-0.005011291611655392,0.004028397774705407,0.5,-0.5,1.0,-0.03313569623904078,-0.09549613933685541,-0.09982212593471806
2019-12-30,-0.0023689061033659847,0.0,-0.0023689061033659847,0.0,-0.0017218215391449467,-0.0006470845642210384,0.5,-0.5,1.0,-0.035426106989346784,-0.09763882405289837,-0.10195456279470627
2019-12-31,0.0005930519218520945,0.0007941176470588235,-0.00020106572520672903,1.5882352941176472,0.0038293639094383915,-0.003236311987586297,0.5,-0.49999999999999994,0.9999999999999999,-0.034854064588328515,-0.09782025795713856,-0.10213512895180654
2020-01-02,-0.00042210784235783595,0.0,-0.00042210784235783595,0.0,-0.001014441699034239,0.0005923338566764032,0.5,-0.49999999999999994,0.9999999999999999,-0.03526146025668564,-0.09820107510147125,-0.10251412475525368
2020-01-03,-0.003858969252358729,0.0,-0.003858969252358729,0.0,0.00044404235078774744,-0.004303011603146476,0.5,-0.49999999999999994,0.9999999999999999,-0.03898435661812061,-0.10168108942446485,-0.10597749515224941
2020-01-06,0.000554799278854886,0.0,0.000554799278854886,0.0,0.004148847259178662,-0.0035940479803237757,0.5,-0.49999999999999994,0.9999999999999999,-0.03845118583220408,-0.10118270274069585,-0.10548149211127988
2020-01-07,-0.0006935060890415606,0.0,-0.0006935060890415606,0.0,0.0007799810070567209,-0.001473487096098282,0.5,-0.49999999999999994,0.9999999999999999,-0.03911802578974011,-0.10180603800928101,-0.10610184614326101
2020-01-08,-0.004673467269554872,0.0007714285714285715,-0.005444895840983443,1.542857142857143,0.000327807338902759,-0.0050012746084576315,0.5,-0.5,1.0,-0.04360867624611697,-0.10669661057732072,-0.11096902848345835
2020-01-09,-0.0022533128095254874,0.0,-0.0022533128095254874,0.0,-0.002593488050179323,0.00034017524065383607,0.5,-0.5,1.0,-0.04576372506685056,-0.10870950254749934,-0.11297229335964143
2020-01-10,-0.0002263210268890082,0.0,-0.0002263210268890082,0.0,-0.004646491512603163,0.004420170485714156,0.5,-0.5,1.0,-0.045979688800488194,-0.10891122032813916,-0.11317304638108727
2020-01-13,0.0008809941861594228,0.0,0.0008809941861594228,0.0,0.003017626767961374,-0.002136632581801951,0.5,-0.5,1.0,-0.04513920245284342,-0.10812617629389643,-0.1123917569908196
2020-01-14,-0.0005508958381111426,0.0,-0.0005508958381111426,0.0,0.002938203015662488,-0.0034890988537736307,0.5,-0.5,1.0,-0.04566523129218769,-0.10861750587149643,-0.11288073667776655
2020-01-15,-0.005965657896935352,0.0007428571428571429,-0.006708515039792495,1.4857142857142858,-0.0007395032882270896,-0.005226154608708262,0.5,-0.5,0.9999999999999999,-0.051358466041449446,-0.11459735873956522,-0.11883198959785335
2020-01-16,-0.0011519648108469882,0.0,-0.0011519648108469882,0.0,0.003018444656810067,-0.004170409467657056,0.5,-0.5,0.9999999999999999,-0.05245126770667763,-0.11561731142572829,-0.11984706413828072
2020-01-17,0.0024225755457118517,0.0,0.0024225755457118517,0.0,-0.0016903342888236709,0.004112909834535523,0.5,-0.5,0.9999999999999999,-0.050155759319453486,-0.11347482755133731,-0.11771482715937553
2020-01-21,-0.0019729739936616073,0.0,-0.0019729739936616073,0.0,-0.0032915331487266297,0.0013185591550650233,0.5,-0.5,0.9999999999999999,-0.05202977730434544,-0.11522391866130488,-0.11945555286038334
2020-01-22,-0.00399323463639698,0.0,-0.00399323463639698,0.0,-0.003955032283892376,-3.820235250460481e-05,0.5,-0.5,0.9999999999999999,-0.05581524483188671,-0.11875703715476216,-0.1229717734455883
2020-01-23,-0.0001765534541120291,0.0006142857142857143,-0.0007908391683977434,1.2285714285714286,0.003037079012965043,-0.003213632467077071,0.49999999999999994,-0.5,1.0,-0.05598194391173161,-0.11945395860665509,-0.12366536171893794
2020-01-24,0.0010996334620084188,0.0,0.0010996334620084188,0.0,-0.008969718476550185,0.010069351938558603,0.49999999999999994,-0.5,1.0,-0.054943870068516865,-0.1184856807147,-0.12270171482676717
2020-01-27,-0.005402627913837136,0.0,-0.005402627913837136,0.0,-0.002303800580087907,-0.0030988273337492285,0.49999999999999994,-0.5,1.0,-0.06004965669622764,-0.12324817458251791,-0.12744143103100558
2020-01-28,-0.0017690190000258176,0.0,-0.0017690190000258176,0.0,7.128351052431391e-07,-0.0017697318351310607,0.49999999999999994,-0.5,1.0,-0.06171244671261278,-0.12479916521998868,-0.12898500371814692
2020-01-29,-0.00041231530695513716,0.0,-0.00041231530695513716,0.0,-0.0023028727492102447,0.0018905574422551077,0.49999999999999994,-0.5,1.0,-0.06209931703315874,-0.12516002392082848,-0.12934413653370147
2020-01-30,-0.0015518024715030308,0.0007142857142857143,-0.002266088185788745,1.4285714285714286,0.004024907199095646,-0.005576709670598676,0.5,-0.5,1.0,-0.06355475363101104,-0.12714248845507725,-0.1313171194997903
2020-01-31,-0.0032454643452271303,0.0,-0.0032454643452271303,0.0,-0.008985406367412782,0.005739942022185651,0.5,-0.5,1.0,-0.06659395328935902,-0.1299753163872599,-0.13413639881576278
2020-02-03,0.0044767475512757,0.0,0.0044767475512757,0.0,0.003004058253064028,0.0014726892982116712,0.5,-0.5,1.0,-0.06241533005540123,-0.1260804355153472,-0.1302601460594226
2020-02-04,0.00013306483699967444,0.0,0.00013306483699967444,0.0,0.0006065113215318405,-0.0004734464845321663,0.5,-0.5,1.0,-0.06229057050412168,-0.1259641475509482,-0.13014441426752577
2020-02-05,-0.0013777205071599328,0.0,-0.0013777205071599328,0.0,0.002043975563140822,-0.003421696070300755,0.5,-0.5,1.0,-0.06358247201489531,-0.1271683246688602,-0.13134283214625697
2020-02-06,0.004734530785302948,0.0007285714285714286,0.00400595935673152,1.457142857142857,-0.0005363950939970853,0.005270925879300033,0.5,-0.5,1.0,-0.05914897440075262,-0.12367179645221582,-0.12786302683690143
2020-02-07,0.00021665207029895948,0.0,0.00021665207029895948,0.0,-0.00435009299644858,0.0045667450667475394,0.5,-0.5,1.0,-0.058945137078213694,-0.12348193813265596,-0.12767407655608154
2020-02-10,0.003916372121119203,0.0,0.003916372121119203,0.0,0.007745851201823051,-0.0038294790807038475,0.5,-0.5,1.0,-0.05525961604862306,-0.12004916723150116,-0.12425772362897614
2020-02-11,-0.004059693077529225,0.0,-0.004059693077529225,0.0,-0.0011954300590342353,-0.00286426301849499,0.5,-0.5,1.0,-0.0590949720454127,-0.1236214975358575,-0.12781296848605916
2020-02-12,0.0020509641835410215,0.0,0.0020509641835410215,0.0,0.0031784345620054005,-0.0011274703784643792,0.5,-0.5,1.0,-0.05716520953296411,-0.12182407661607819,-0.12602414412307517
2020-02-13,-0.0006017363960720044,0.0007857142857142856,-0.00138745068178629,1.5714285714285714,0.0036819638892927626,-0.004283700285364766,0.5,-0.5,1.0,-0.05773254754187107,-0.12304250239970549,-0.12723674252017625
2020-02-14,-0.0029261791650921007,0.0,-0.0029261791650921007,0.0,-0.0016423694407408493,-0.0012838097243512508,0.5,-0.5,1.0,-0.060489790929198484,-0.12560863715785475,-0.12979060418027166
2020-02-18,-0.005112300473743248,0.0,-0.005112300473743248,0.0,-0.003634036874834572,-0.0014782635989086753,0.5,-0.5,1.0,-0.06529284941611779,-0.1300787885363497,-0.13423937608677672
2020-02-19,-0.0007999429462380303,0.0,-0.0007999429462380303,0.0,0.0014430391712180381,-0.0022429821174560684,0.5,-0.5,1.0,-0.06604056180802553,-0.13077467587324287,-0.13493193519100666
2020-02-20,-0.006362415699974129,0.0,-0.006362415699974129,0.0,-0.0007173335366591831,-0.005645082163314945,0.5,-0.5,1.0,-0.0719828000007171,-0.136305048722282,-0.14043585782809365
2020-02-21,-0.004331466411167153,0.0007428571428571429,-0.005074323554024296,1.4857142857142858,-0.008340802420890556,0.004009336009723403,0.5,-0.5,1.0,-0.0760024753314994,-0.14068771635704236,-0.14479756440091118
2020-02-24,0.006535230517494306,0.0,0.006535230517494306,0.0,0.002229656995093316,0.0043055735224009906,0.5,-0.5,1.0,-0.06996393851019655,-0.13507191249692108,-0.1392086193451485
2020-02-25,0.006369231255749872,0.0,0.006369231255749872,0.0,-0.016990292151301604,0.02335952340705148,0.5,-0.5,1.0,-0.06404032375838109,-0.12956298548802048,-0.1337260399788015
2020-02-26,0.00817935628674799,0.0,0.00817935628674799,0.0,-0.004884854643467324,0.013064210930215314,0.5,-0.5,1.0,-0.05638477609637149,-0.12244337102115377,-0.12664047661785605
2020-02-27,0.006080962790985597,0.0,0.006080962790985597,0.0,-0.002144851207651401,0.008225813998636998,0.5,-0.5,1.0,-0.05064668703080588,-0.11710698181335055,-0.12132960985301622
2020-02-28,-0.007217986224122424,0.0007857142857142856,-0.00800370050983671,1.5714285714285714,0.0031727561883584513,-0.010390742412480876,0.5,-0.49999999999999994,1.0,-0.057499106165642466,-0.12417339311314224,-0.12836222450261392
