date,gross_return,transaction_cost,net_return,turnover,strategy_id
2023-11-15,-0.023598291112640897,0.0,-0.023598291112640897,0.0,EARNINGS_QUALITY
2023-11-16,-0.002187800410879654,0.0,-0.002187800410879654,0.0,EARNINGS_QUALITY
2023-11-17,0.0047369162098739774,0.00016666666666666666,0.004570249543207311,0.3333333333333333,EARNINGS_QUALITY
2023-11-20,0.004394740376279488,0.0,0.004394740376279488,0.0,EARNINGS_QUALITY
2023-11-21,0.001811798936089275,0.0,0.001811798936089275,0.0,EARNINGS_QUALITY
2023-11-22,-0.0008429365243121565,0.0,-0.0008429365243121565,0.0,EARNINGS_QUALITY
2023-11-24,-0.0029639566141875977,0.0,-0.0029639566141875977,0.0,EARNINGS_QUALITY
2023-11-27,0.0018729712781520393,0.0,0.0018729712781520393,0.0,EARNINGS_QUALITY
2023-11-28,0.0031526216714292676,0.0,0.0031526216714292676,0.0,EARNINGS_QUALITY
2023-11-29,-0.006880096425449186,0.0,-0.006880096425449186,0.0,EARNINGS_QUALITY
2023-11-30,-0.002189496899801412,0.0,-0.002189496899801412,0.0,EARNINGS_QUALITY
2023-12-01,-0.00883300440497023,0.0,-0.00883300440497023,0.0,EARNINGS_QUALITY
2023-12-04,-0.009236521506290757,0.0,-0.009236521506290757,0.0,EARNINGS_QUALITY
2023-12-05,0.006594822521367949,0.0,0.006594822521367949,0.0,EARNINGS_QUALITY
2023-12-06,0.00015404264806899838,0.0,0.00015404264806899838,0.0,EARNINGS_QUALITY
2023-12-07,0.0019234747964583612,0.0,0.0019234747964583612,0.0,EARNINGS_QUALITY
2023-12-08,0.0007394203985802702,0.0,0.0007394203985802702,0.0,EARNINGS_QUALITY
2023-12-11,-0.00730418491922367,0.0,-0.00730418491922367,0.0,EARNINGS_QUALITY
2023-12-12,0.009620710352686876,0.0,0.009620710352686876,0.0,EARNINGS_QUALITY
2023-12-13,-0.010649169622084094,0.0,-0.010649169622084094,0.0,EARNINGS_QUALITY
2023-12-14,-0.0037204505781251816,0.0,-0.0037204505781251816,0.0,EARNINGS_QUALITY
2023-12-15,0.0029281642760800677,0.0,0.0029281642760800677,0.0,EARNINGS_QUALITY
2023-12-18,0.006072618318244785,0.00016666666666666666,0.005905951651578118,0.3333333333333333,EARNINGS_QUALITY
2023-12-19,-0.0031701710901846083,0.0,-0.0031701710901846083,0.0,EARNINGS_QUALITY
2023-12-20,0.0015866367366051406,0.0,0.0015866367366051406,0.0,EARNINGS_QUALITY
2023-12-21,0.009756489510781563,0.0,0.009756489510781563,0.0,EARNINGS_QUALITY
2023-12-22,0.0026779660986174327,0.0,0.0026779660986174327,0.0,EARNINGS_QUALITY
2023-12-26,0.0014227836311071496,0.0,0.0014227836311071496,0.0,EARNINGS_QUALITY
2023-12-27,0.0002709349813724561,0.0,0.0002709349813724561,0.0,EARNINGS_QUALITY
2023-12-28,-0.003949558278634764,0.0,-0.003949558278634764,0.0,EARNINGS_QUALITY
2023-12-29,-0.0034125034158314638,0.0,-0.0034125034158314638,0.0,EARNINGS_QUALITY
2024-01-02,-0.015320976563548222,0.0,-0.015320976563548222,0.0,EARNINGS_QUALITY
2024-01-03,0.0009703640214944186,0.0,0.0009703640214944186,0.0,EARNINGS_QUALITY
2024-01-04,0.003573080120480724,0.0,0.003573080120480724,0.0,EARNINGS_QUALITY
2024-01-05,0.0003587518111782634,0.0,0.0003587518111782634,0.0,EARNINGS_QUALITY
2024-01-08,0.0054288861282548355,0.0,0.0054288861282548355,0.0,EARNINGS_QUALITY
2024-01-09,0.00826788390521891,0.0,0.00826788390521891,0.0,EARNINGS_QUALITY
2024-01-10,0.00497517540048136,0.0,0.00497517540048136,0.0,EARNINGS_QUALITY
2024-01-11,0.0021849565005325473,0.0,0.0021849565005325473,0.0,EARNINGS_QUALITY
2024-01-12,0.0051959138209812135,0.0,0.0051959138209812135,0.0,EARNINGS_QUALITY
2024-01-16,0.0012223470200482165,0.0,0.0012223470200482165,0.0,EARNINGS_QUALITY
2024-01-17,0.004662691606037735,0.0,0.004662691606037735,0.0,EARNINGS_QUALITY
2024-01-18,0.005096004303478433,8.333333333333333e-05,0.005012670970145099,0.16666666666666666,EARNINGS_QUALITY
2024-01-19,0.004357058204531176,0.0,0.004357058204531176,0.0,EARNINGS_QUALITY
2024-01-22,-0.005587524917627725,0.0,-0.005587524917627725,0.0,EARNINGS_QUALITY
2024-01-23,0.0034499535807399704,0.0,0.0034499535807399704,0.0,EARNINGS_QUALITY
2024-01-24,0.006537278371322313,0.0,0.006537278371322313,0.0,EARNINGS_QUALITY
2024-01-25,-0.005261364732006261,0.0,-0.005261364732006261,0.0,EARNINGS_QUALITY
2024-01-26,-0.0010035882624887804,0.0,-0.0010035882624887804,0.0,EARNINGS_QUALITY
2024-01-29,-0.0010689668272865398,0.0,-0.0010689668272865398,0.0,EARNINGS_QUALITY
2024-01-30,-0.00906681042662822,0.0,-0.00906681042662822,0.0,EARNINGS_QUALITY
2024-01-31,0.0026026172066108133,0.0,0.0026026172066108133,0.0,EARNINGS_QUALITY
2024-02-01,0.023548890995760935,0.0,0.023548890995760935,0.0,EARNINGS_QUALITY
2024-02-02,0.0045143148592111096,0.0,0.0045143148592111096,0.0,EARNINGS_QUALITY
2024-02-05,0.0004425804067952346,0.0,0.0004425804067952346,0.0,EARNINGS_QUALITY
2024-02-06,-0.0036419780031479157,0.0,-0.0036419780031479157,0.0,EARNINGS_QUALITY
2024-02-07,0.0012329215180924746,0.0,0.0012329215180924746,0.0,EARNINGS_QUALITY
2024-02-08,0.004182765325735869,0.0,0.004182765325735869,0.0,EARNINGS_QUALITY
2024-02-09,0.004336157672440878,0.0,0.004336157672440878,0.0,EARNINGS_QUALITY
2024-02-12,-0.010747083500060187,0.0,-0.010747083500060187,0.0,EARNINGS_QUALITY
2024-02-13,0.007304805173314174,0.0,0.007304805173314174,0.0,EARNINGS_QUALITY
2024-02-14,0.0032273227850704855,0.0,0.0032273227850704855,0.0,EARNINGS_QUALITY
2024-02-15,-0.002445386395305023,8.333333333333333e-05,-0.0025287197286383563,0.16666666666666666,EARNINGS_QUALITY
2024-02-16,-0.0008161918062416231,0.0,-0.0008161918062416231,0.0,EARNINGS_QUALITY
2024-02-20,8.489011042222178e-05,0.0,8.489011042222178e-05,0.0,EARNINGS_QUALITY
2024-02-21,0.005027989509384285,0.0,0.005027989509384285,0.0,EARNINGS_QUALITY
2024-02-22,-0.003474597054657996,0.0,-0.003474597054657996,0.0,EARNINGS_QUALITY
2024-02-23,-0.0022150131873493466,0.0,-0.0022150131873493466,0.0,EARNINGS_QUALITY
2024-02-26,-0.002480202441639157,0.0,-0.002480202441639157,0.0,EARNINGS_QUALITY
2024-02-27,-0.001961432125592743,0.0,-0.001961432125592743,0.0,EARNINGS_QUALITY
2024-02-28,-0.0022975026575969833,0.0,-0.0022975026575969833,0.0,EARNINGS_QUALITY
2024-02-29,0.0063448906996005725,0.0,0.0063448906996005725,0.0,EARNINGS_QUALITY
2024-03-01,0.005882406672518103,0.0,0.005882406672518103,0.0,EARNINGS_QUALITY
2024-03-04,0.0002894088830526864,0.0,0.0002894088830526864,0.0,EARNINGS_QUALITY
2024-03-05,-0.007682810287420581,0.0,-0.007682810287420581,0.0,EARNINGS_QUALITY
2024-03-06,0.005454520921052345,0.0,0.005454520921052345,0.0,EARNINGS_QUALITY
2024-03-07,0.002721627813407966,0.0,0.002721627813407966,0.0,EARNINGS_QUALITY
2024-03-08,-0.007649751964421143,0.0,-0.007649751964421143,0.0,EARNINGS_QUALITY
2024-03-11,-0.006095820914888047,0.0,-0.006095820914888047,0.0,EARNINGS_QUALITY
2024-03-12,0.003920357842759616,0.0,0.003920357842759616,0.0,EARNINGS_QUALITY
2024-03-13,-0.003104452523536907,0.0,-0.003104452523536907,0.0,EARNINGS_QUALITY
2024-03-14,0.003174959236930138,0.0,0.003174959236930138,0.0,EARNINGS_QUALITY
2024-03-15,0.002351640882138526,0.00016666666666666666,0.0021849742154718597,0.3333333333333333,EARNINGS_QUALITY
2024-03-18,-0.0026018979064180623,0.0,-0.0026018979064180623,0.0,EARNINGS_QUALITY
2024-03-19,0.002244395424991839,0.0,0.002244395424991839,0.0,EARNINGS_QUALITY
2024-03-20,0.000951180022333149,0.0,0.000951180022333149,0.0,EARNINGS_QUALITY
2024-03-21,-0.005021778103912298,0.0,-0.005021778103912298,0.0,EARNINGS_QUALITY
2024-03-22,-0.0015615457551892418,0.0,-0.0015615457551892418,0.0,EARNINGS_QUALITY
2024-03-25,0.005809057264005306,0.0,0.005809057264005306,0.0,EARNINGS_QUALITY
2024-03-26,2.6285094574585274e-05,0.0,2.6285094574585274e-05,0.0,EARNINGS_QUALITY
2024-03-27,-0.0030917984302592143,0.0,-0.0030917984302592143,0.0,EARNINGS_QUALITY
2024-03-28,-0.00020973537158393727,0.0,-0.00020973537158393727,0.0,EARNINGS_QUALITY
2024-04-01,0.005174287090705563,0.0,0.005174287090705563,0.0,EARNINGS_QUALITY
2024-04-02,1.6369616470029774e-05,0.0,1.6369616470029774e-05,0.0,EARNINGS_QUALITY
2024-04-03,0.002832486011612012,0.0,0.002832486011612012,0.0,EARNINGS_QUALITY
2024-04-04,0.001168469488492141,0.0,0.001168469488492141,0.0,EARNINGS_QUALITY
2024-04-05,0.0015585105158276804,0.0,0.0015585105158276804,0.0,EARNINGS_QUALITY
2024-04-08,-0.0035780090283675505,0.0,-0.0035780090283675505,0.0,EARNINGS_QUALITY
2024-04-09,-0.0033472512966338424,0.0,-0.0033472512966338424,0.0,EARNINGS_QUALITY
2024-04-10,6.672390330021228e-05,0.0,6.672390330021228e-05,0.0,EARNINGS_QUALITY
2024-04-11,0.0038510466439358364,0.0,0.0038510466439358364,0.0,EARNINGS_QUALITY
2024-04-12,-6.399567399162393e-05,0.0,-6.399567399162393e-05,0.0,EARNINGS_QUALITY
2024-04-15,-0.0007565767947712587,8.333333333333333e-05,-0.0008399101281045921,0.16666666666666666,EARNINGS_QUALITY
2024-04-16,0.0034185568875786383,0.0,0.0034185568875786383,0.0,EARNINGS_QUALITY
2024-04-17,-0.008680674652518343,0.0,-0.008680674652518343,0.0,EARNINGS_QUALITY
2024-04-18,-0.006694768481299646,0.0,-0.006694768481299646,0.0,EARNINGS_QUALITY
2024-04-19,-0.009216696826997143,0.0,-0.009216696826997143,0.0,EARNINGS_QUALITY
2024-04-22,0.0018493363946082328,0.0,0.0018493363946082328,0.0,EARNINGS_QUALITY
2024-04-23,0.007899168049149844,0.0,0.007899168049149844,0.0,EARNINGS_QUALITY
2024-04-24,-0.02159815794836726,0.0,-0.02159815794836726,0.0,EARNINGS_QUALITY
2024-04-25,0.013999429002671832,0.0,0.013999429002671832,0.0,EARNINGS_QUALITY
2024-04-26,0.001066026651786252,0.0,0.001066026651786252,0.0,EARNINGS_QUALITY
2024-04-29,-0.005173915370061047,0.0,-0.005173915370061047,0.0,EARNINGS_QUALITY
2024-04-30,-0.01254293478477921,0.0,-0.01254293478477921,0.0,EARNINGS_QUALITY
2024-05-01,-0.00034161528733561686,0.0,-0.00034161528733561686,0.0,EARNINGS_QUALITY
2024-05-02,0.005794787318877735,0.0,0.005794787318877735,0.0,EARNINGS_QUALITY
2024-05-03,0.0016951471481912173,0.0,0.0016951471481912173,0.0,EARNINGS_QUALITY
2024-05-06,0.0035913541094266433,0.0,0.0035913541094266433,0.0,EARNINGS_QUALITY
2024-05-07,-0.003938971311935888,0.0,-0.003938971311935888,0.0,EARNINGS_QUALITY
2024-05-08,-0.0003442678375101629,0.0,-0.0003442678375101629,0.0,EARNINGS_QUALITY
2024-05-09,0.0004276686835195942,0.0,0.0004276686835195942,0.0,EARNINGS_QUALITY
2024-05-10,0.0001094770663996698,0.0,0.0001094770663996698,0.0,EARNINGS_QUALITY
2024-05-13,-0.007076333399128386,0.0005833333333333332,-0.00765966673246172,1.1666666666666665,EARNINGS_QUALITY
2024-05-14,0.005478674756502313,0.0,0.005478674756502313,0.0,EARNINGS_QUALITY
2024-05-15,0.0032619134638277127,0.0,0.0032619134638277127,0.0,EARNINGS_QUALITY
2024-05-16,-0.001816586761084954,0.0,-0.001816586761084954,0.0,EARNINGS_QUALITY
2024-05-17,0.000490721320203789,0.0,0.000490721320203789,0.0,EARNINGS_QUALITY
2024-05-20,0.004019562637740577,0.0,0.004019562637740577,0.0,EARNINGS_QUALITY
2024-05-21,0.005346552182666367,0.0,0.005346552182666367,0.0,EARNINGS_QUALITY
2024-05-22,0.006771485582049532,0.0,0.006771485582049532,0.0,EARNINGS_QUALITY
2024-05-23,-0.0021697889354666995,0.0,-0.0021697889354666995,0.0,EARNINGS_QUALITY
2024-05-24,0.0026104933557255794,0.0,0.0026104933557255794,0.0,EARNINGS_QUALITY
2024-05-28,0.005441395972596788,0.0,0.005441395972596788,0.0,EARNINGS_QUALITY
2024-05-29,-0.003266359661895322,0.0,-0.003266359661895322,0.0,EARNINGS_QUALITY
2024-05-30,-0.009565623447746835,0.0,-0.009565623447746835,0.0,EARNINGS_QUALITY
2024-05-31,-0.0073831985975380075,0.0,-0.0073831985975380075,0.0,EARNINGS_QUALITY
2024-06-03,0.004260536351048292,0.0,0.004260536351048292,0.0,EARNINGS_QUALITY
2024-06-04,0.005509806174047208,0.0,0.005509806174047208,0.0,EARNINGS_QUALITY
2024-06-05,0.007805616516446494,0.0,0.007805616516446494,0.0,EARNINGS_QUALITY
2024-06-06,0.00500854191168811,0.0,0.00500854191168811,0.0,EARNINGS_QUALITY
2024-06-07,-0.0007231843825544575,0.0,-0.0007231843825544575,0.0,EARNINGS_QUALITY
2024-06-10,0.009035725314511411,0.0,0.009035725314511411,0.0,EARNINGS_QUALITY
2024-06-11,0.011271397716726833,8.333333333333333e-05,0.0111880643833935,0.16666666666666666,EARNINGS_QUALITY
2024-06-12,0.012571949484485515,0.0,0.012571949484485515,0.0,EARNINGS_QUALITY
2024-06-13,-0.004329590317199325,0.0,-0.004329590317199325,0.0,EARNINGS_QUALITY
2024-06-14,-0.0005259059885755946,0.0,-0.0005259059885755946,0.0,EARNINGS_QUALITY
2024-06-17,0.0028004107027138256,0.0,0.0028004107027138256,0.0,EARNINGS_QUALITY
2024-06-18,0.0062019724602936825,0.0,0.0062019724602936825,0.0,EARNINGS_QUALITY
2024-06-20,-0.009149892814368945,0.0,-0.009149892814368945,0.0,EARNINGS_QUALITY
2024-06-21,-0.0004405688201131184,0.0,-0.0004405688201131184,0.0,EARNINGS_QUALITY
2024-06-24,-0.004329724825607126,0.0,-0.004329724825607126,0.0,EARNINGS_QUALITY
2024-06-25,0.0026437362255438317,0.0,0.0026437362255438317,0.0,EARNINGS_QUALITY
2024-06-26,0.0010201821205271886,0.0,0.0010201821205271886,0.0,EARNINGS_QUALITY
2024-06-27,-0.004049583775948625,0.0,-0.004049583775948625,0.0,EARNINGS_QUALITY
2024-06-28,-0.004192089772241484,0.0,-0.004192089772241484,0.0,EARNINGS_QUALITY
2024-07-01,0.0033941284194394608,0.0,0.0033941284194394608,0.0,EARNINGS_QUALITY
2024-07-02,0.0016164497281795922,0.0,0.0016164497281795922,0.0,EARNINGS_QUALITY
2024-07-03,0.0023465819597594893,0.0,0.0023465819597594893,0.0,EARNINGS_QUALITY
2024-07-05,0.0006131528879648093,0.0,0.0006131528879648093,0.0,EARNINGS_QUALITY
2024-07-08,-0.0033588870701550064,0.0,-0.0033588870701550064,0.0,EARNINGS_QUALITY
2024-07-09,0.0005101772502827485,0.0,0.0005101772502827485,0.0,EARNINGS_QUALITY
2024-07-10,0.004614641731646338,0.0,0.004614641731646338,0.0,EARNINGS_QUALITY
2024-07-11,-0.010004185985031508,0.0,-0.010004185985031508,0.0,EARNINGS_QUALITY
2024-07-12,0.0010476845130596713,0.0,0.0010476845130596713,0.0,EARNINGS_QUALITY
2024-07-15,-0.004062728470070748,0.0,-0.004062728470070748,0.0,EARNINGS_QUALITY
2024-07-16,-0.02126698142798322,0.0,-0.02126698142798322,0.0,EARNINGS_QUALITY
2024-07-17,-0.003048085531623242,0.0,-0.003048085531623242,0.0,EARNINGS_QUALITY
2024-07-18,-0.005641597173469717,0.0,-0.005641597173469717,0.0,EARNINGS_QUALITY
2024-07-19,0.007929094874282347,0.0,0.007929094874282347,0.0,EARNINGS_QUALITY
2024-07-22,0.0044314961027065725,0.0,0.0044314961027065725,0.0,EARNINGS_QUALITY
2024-07-23,-0.0034470409071440575,0.0,-0.0034470409071440575,0.0,EARNINGS_QUALITY
2024-07-24,-0.005052327736468789,0.0,-0.005052327736468789,0.0,EARNINGS_QUALITY
2024-07-25,-3.6141265714947825e-05,0.0,-3.6141265714947825e-05,0.0,EARNINGS_QUALITY
2024-07-26,0.0016491629023609082,0.0,0.0016491629023609082,0.0,EARNINGS_QUALITY
2024-07-29,0.005745115730668187,0.0,0.005745115730668187,0.0,EARNINGS_QUALITY
2024-07-30,-0.0011280757036968387,0.0,-0.0011280757036968387,0.0,EARNINGS_QUALITY
2024-07-31,0.016039224823370765,0.0,0.016039224823370765,0.0,EARNINGS_QUALITY
2024-08-01,-0.0020719516886657597,0.0,-0.0020719516886657597,0.0,EARNINGS_QUALITY
2024-08-02,-0.009130396522933681,0.0,-0.009130396522933681,0.0,EARNINGS_QUALITY
2024-08-05,0.012297119152713004,0.0,0.012297119152713004,0.0,EARNINGS_QUALITY
2024-08-06,0.008423711980436472,0.0,0.008423711980436472,0.0,EARNINGS_QUALITY
2024-08-07,-0.0041689132854852515,0.0,-0.0041689132854852515,0.0,EARNINGS_QUALITY
2024-08-08,0.004372088611637459,0.00024999999999999995,0.004122088611637459,0.49999999999999994,EARNINGS_QUALITY
2024-08-09,0.0043540955232721865,0.0,0.0043540955232721865,0.0,EARNINGS_QUALITY
2024-08-12,0.0021235335609113655,0.0,0.0021235335609113655,0.0,EARNINGS_QUALITY
2024-08-13,0.010237177936165057,0.0,0.010237177936165057,0.0,EARNINGS_QUALITY
2024-08-14,-0.005896905562781717,0.0,-0.005896905562781717,0.0,EARNINGS_QUALITY
2024-08-15,0.00455950657949919,0.0,0.00455950657949919,0.0,EARNINGS_QUALITY
2024-08-16,-0.0028727057555000355,0.0,-0.0028727057555000355,0.0,EARNINGS_QUALITY
2024-08-19,0.0002574983757608894,0.0,0.0002574983757608894,0.0,EARNINGS_QUALITY
2024-08-20,-0.00023120264485883713,0.0,-0.00023120264485883713,0.0,EARNINGS_QUALITY
2024-08-21,0.003827378431031887,0.0,0.003827378431031887,0.0,EARNINGS_QUALITY
2024-08-22,-0.012133002111135521,0.0,-0.012133002111135521,0.0,EARNINGS_QUALITY
2024-08-23,-0.003013874202771623,0.0,-0.003013874202771623,0.0,EARNINGS_QUALITY
2024-08-26,-0.008785714904418021,0.0,-0.008785714904418021,0.0,EARNINGS_QUALITY
2024-08-27,0.004356531216968967,0.0,0.004356531216968967,0.0,EARNINGS_QUALITY
2024-08-28,-0.002747185651638377,0.0,-0.002747185651638377,0.0,EARNINGS_QUALITY
2024-08-29,0.0004418765399320791,0.0,0.0004418765399320791,0.0,EARNINGS_QUALITY
2024-08-30,-0.002763369453069006,0.0,-0.002763369453069006,0.0,EARNINGS_QUALITY
2024-09-03,-0.014358946829719154,0.0,-0.014358946829719154,0.0,EARNINGS_QUALITY
2024-09-04,0.0017299469170838542,0.0,0.0017299469170838542,0.0,EARNINGS_QUALITY
2024-09-05,0.010307113082167474,0.0,0.010307113082167474,0.0,EARNINGS_QUALITY
2024-09-06,-0.0018979168058769111,8.333333333333333e-05,-0.0019812501392102444,0.16666666666666666,EARNINGS_QUALITY
2024-09-09,0.0007277182777148212,0.0,0.0007277182777148212,0.0,EARNINGS_QUALITY
2024-09-10,0.012464088990969327,0.0,0.012464088990969327,0.0,EARNINGS_QUALITY
2024-09-11,0.004876692632075075,0.0,0.004876692632075075,0.0,EARNINGS_QUALITY
2024-09-12,0.012214070799669786,0.0,0.012214070799669786,0.0,EARNINGS_QUALITY
2024-09-13,-0.007729092697244652,0.0,-0.007729092697244652,0.0,EARNINGS_QUALITY
2024-09-16,-0.001413455826660813,0.0,-0.001413455826660813,0.0,EARNINGS_QUALITY
2024-09-17,-0.0023801039694525497,0.0,-0.0023801039694525497,0.0,EARNINGS_QUALITY
2024-09-18,0.005293307388909706,0.0,0.005293307388909706,0.0,EARNINGS_QUALITY
2024-09-19,0.002104699920939525,0.0,0.002104699920939525,0.0,EARNINGS_QUALITY
2024-09-20,0.0017763205895321994,0.0,0.0017763205895321994,0.0,EARNINGS_QUALITY
2024-09-23,0.002417450014436449,0.0,0.002417450014436449,0.0,EARNINGS_QUALITY
2024-09-24,-0.0013687059887774002,0.0,-0.0013687059887774002,0.0,EARNINGS_QUALITY
2024-09-25,0.01854697669576209,0.0,0.01854697669576209,0.0,EARNINGS_QUALITY
2024-09-26,-0.006983111048299861,0.0,-0.006983111048299861,0.0,EARNINGS_QUALITY
2024-09-27,-0.001856254149633048,0.0,-0.001856254149633048,0.0,EARNINGS_QUALITY
2024-09-30,-0.0013714774486110381,0.0,-0.0013714774486110381,0.0,EARNINGS_QUALITY
2024-10-01,0.0002807006422428646,0.0,0.0002807006422428646,0.0,EARNINGS_QUALITY
2024-10-02,0.001838825952930149,0.0,0.001838825952930149,0.0,EARNINGS_QUALITY
2024-10-03,0.00313224110049005,0.0,0.00313224110049005,0.0,EARNINGS_QUALITY
2024-10-04,-0.004286094224597747,0.0,-0.004286094224597747,0.0,EARNINGS_QUALITY
2024-10-07,0.0015064326600841191,0.0,0.0015064326600841191,0.0,EARNINGS_QUALITY
2024-10-08,0.0029103812501626385,0.0,0.0029103812501626385,0.0,EARNINGS_QUALITY
2024-10-09,-0.005907751026183996,0.0,-0.005907751026183996,0.0,EARNINGS_QUALITY
2024-10-10,0.0015774991896806605,0.0,0.0015774991896806605,0.0,EARNINGS_QUALITY
2024-10-11,-0.0020569804864392174,0.0,-0.0020569804864392174,0.0,EARNINGS_QUALITY
2024-10-14,-0.0004731100760130559,0.0,-0.0004731100760130559,0.0,EARNINGS_QUALITY
2024-10-15,-0.00020533731680596112,0.0,-0.00020533731680596112,0.0,EARNINGS_QUALITY
2024-10-16,0.005335289061745084,0.0,0.005335289061745084,0.0,EARNINGS_QUALITY
2024-10-17,0.00015448521206505128,0.0,0.00015448521206505128,0.0,EARNINGS_QUALITY
2024-10-18,-0.0032351526296620263,0.0,-0.0032351526296620263,0.0,EARNINGS_QUALITY
2024-10-21,-0.0012160937052996257,0.0,-0.0012160937052996257,0.0,EARNINGS_QUALITY
2024-10-22,0.0020166205048100516,0.0,0.0020166205048100516,0.0,EARNINGS_QUALITY
2024-10-23,-0.0036055410875126164,0.0,-0.0036055410875126164,0.0,EARNINGS_QUALITY
2024-10-24,0.0005999020698938726,0.0,0.0005999020698938726,0.0,EARNINGS_QUALITY
2024-10-25,0.0033857927716110605,0.0,0.0033857927716110605,0.0,EARNINGS_QUALITY
2024-10-28,-0.006633829219519336,0.0,-0.006633829219519336,0.0,EARNINGS_QUALITY
2024-10-29,0.016857383821240707,0.0,0.016857383821240707,0.0,EARNINGS_QUALITY
2024-10-30,-0.014673673797208306,0.0,-0.014673673797208306,0.0,EARNINGS_QUALITY
2024-10-31,-0.0035887030806803035,0.0,-0.0035887030806803035,0.0,EARNINGS_QUALITY
2024-11-01,0.0009610411623185897,0.00025,0.0007110411623185897,0.5,EARNINGS_QUALITY
2024-11-04,0.004139093385761303,0.0,0.004139093385761303,0.0,EARNINGS_QUALITY
2024-11-05,0.0009162642702520523,0.0,0.0009162642702520523,0.0,EARNINGS_QUALITY
2024-11-06,0.008852748266215349,0.0,0.008852748266215349,0.0,EARNINGS_QUALITY
2024-11-07,0.01116288705617502,0.0,0.01116288705617502,0.0,EARNINGS_QUALITY
2024-11-08,0.0005585119497814501,0.0,0.0005585119497814501,0.0,EARNINGS_QUALITY
2024-11-11,-0.005027338170466485,0.0,-0.005027338170466485,0.0,EARNINGS_QUALITY
2024-11-12,-0.003310029208690871,0.0,-0.003310029208690871,0.0,EARNINGS_QUALITY
2024-11-13,-0.0023754623113020623,0.0,-0.0023754623113020623,0.0,EARNINGS_QUALITY
2024-11-14,-0.004562039410308905,0.0,-0.004562039410308905,0.0,EARNINGS_QUALITY
2024-11-15,-0.0033866480621823156,0.0,-0.0033866480621823156,0.0,EARNINGS_QUALITY
2024-11-18,0.0027794995623229932,0.0,0.0027794995623229932,0.0,EARNINGS_QUALITY
2024-11-19,0.004874287316022509,0.0,0.004874287316022509,0.0,EARNINGS_QUALITY
2024-11-20,0.006965264664562293,0.0,0.006965264664562293,0.0,EARNINGS_QUALITY
2024-11-21,-0.004157835553219497,0.0,-0.004157835553219497,0.0,EARNINGS_QUALITY
2024-11-22,-0.006196300489022005,0.0,-0.006196300489022005,0.0,EARNINGS_QUALITY
2024-11-25,-0.0006012552742435678,0.0,-0.0006012552742435678,0.0,EARNINGS_QUALITY
2024-11-26,0.004475319860434071,0.0,0.004475319860434071,0.0,EARNINGS_QUALITY
2024-11-27,-0.007213941871212392,0.0,-0.007213941871212392,0.0,EARNINGS_QUALITY
2024-11-29,0.002654113548006561,0.0,0.002654113548006561,0.0,EARNINGS_QUALITY
2024-12-02,0.003532669649122531,0.00016666666666666666,0.0033660029824558644,0.3333333333333333,EARNINGS_QUALITY
2024-12-03,0.014697412377915026,0.0,0.014697412377915026,0.0,EARNINGS_QUALITY
2024-12-04,0.006366469726151985,0.0,0.006366469726151985,0.0,EARNINGS_QUALITY
2024-12-05,-0.004189718694685595,0.0,-0.004189718694685595,0.0,EARNINGS_QUALITY
2024-12-06,0.011897701108948998,0.0,0.011897701108948998,0.0,EARNINGS_QUALITY
